names	delta	sd_delta	Pval	Padj
ENSG00000171241	1.3019759563477293	19.567901122852827	1.4519854201852415e-85	1.4293552505192374e-84
ENSG00000069329	-0.4622864493117249	-4.313387634532503	0.9999919614065634	1.0
ENSG00000091651	-0.11706755202528284	-1.3851829072007933	0.9170017270531188	1.0
ENSG00000140795	-2.4926017151886466	-30.302895222224105	1.0	1.0
ENSG00000155330	0.27643676859644234	4.137800613263929	1.7532543794444537e-5	6.849344519619918e-5
ENSG00000166123	-0.24325124455824554	-3.7940692732461354	0.9999259008508338	1.0
ENSG00000171208	1.7842243841125838	28.456629339038578	2.017217497153965e-178	4.0459733192423415e-177
ENSG00000140798	-2.2318167484466556	-33.16782311259435	1.0	1.0
ENSG00000121270	-1.095653365814018	-21.1830232294061	1.0	1.0
ENSG00000102924	-1.8300658767241695	-19.011188941629037	1.0	1.0
ENSG00000102935	-0.4910007198187194	-9.373174321601825	1.0	1.0
ENSG00000205423	-0.1721504283027092	-2.9781188441395603	0.998549882475068	1.0
ENSG00000155393	-0.9139038922065178	-13.873501881948865	1.0	1.0
ENSG00000121274	-1.4760940346619937	-20.126922687996476	1.0	1.0
ENSG00000121281	-2.441700680113505	-29.949407291817963	1.0	1.0
ENSG00000140807	-0.25346503741483994	-3.9055090673742074	0.999952986383802	1.0
ENSG00000167207	0.49441086058312894	9.804153559920946	5.402452925509869e-23	2.818755454053867e-22
ENSG00000083799	-2.2443171528197055	-27.421728894227062	1.0	1.0
ENSG00000103449	1.86681929264227	27.426435664658033	6.637052000142255e-166	1.2030691941077823e-164
ENSG00000103460	0.49994814055128783	8.946262186178432	1.8386150243969606e-19	9.165135383868965e-19
ENSG00000177200	-1.0853971355640124	-12.505958224654705	1.0	1.0
ENSG00000103479	-0.9215946031953647	-12.97007444181893	1.0	1.0
ENSG00000103494	-0.6114950230284896	-10.062023289062054	1.0	1.0
ENSG00000177508	0.4726998430223083	10.081680145553477	3.328889882763763e-24	1.7677013690770083e-23
ENSG00000176842	-0.07518374252998426	-1.6194096748699498	0.9473204267167958	1.0
ENSG00000087245	-1.493856341212565	-23.369696654090784	1.0	1.0
ENSG00000087253	-0.41082282377704515	-6.271237512735854	0.9999999998209051	1.0
ENSG00000103546	-1.1697120874582765	-22.78134129278563	1.0	1.0
ENSG00000198848	-4.301963670086189	-39.05767283594985	1.0	1.0
ENSG00000087258	-1.7672569362904373	-20.90589345961769	1.0	1.0
ENSG00000159461	-0.42385797751755805	-6.560325904276137	0.9999999999731548	1.0
ENSG00000125124	-0.609332146025595	-9.725078003827004	1.0	1.0
ENSG00000087250	-1.1966269185254959	-20.12135341965515	1.0	1.0
ENSG00000125148	0.7365720960577521	29.287136615165995	7.562090007634354e-189	1.6155229682276e-187
ENSG00000169715	0.6358320338914536	27.29208005570488	2.6333721734170936e-164	4.7228856492907276e-163
ENSG00000205364	0.6043488243285607	21.740588685410636	4.240208475208112e-105	4.973319490702571e-104
ENSG00000205362	0.15193041853455164	3.0873280070917	0.0010098230375634608	0.00371926492900501
ENSG00000198417	0.018555557058100153	0.749271895824542	0.2268466716565124	0.7405469676003449
ENSG00000125144	-0.2538047420434416	-10.846968629713054	1.0	1.0
ENSG00000205358	-0.1170241693620363	-5.288915437240025	0.999999938478122	1.0
ENSG00000187193	-0.28601694100672836	-8.949501536921021	1.0	1.0
ENSG00000102900	-0.6390914061201062	-5.603935823562101	0.9999999895230841	1.0
ENSG00000140853	-0.7683719984082676	-12.920675308258133	1.0	1.0
ENSG00000102931	2.364083661939786	40.3874188768886	0.0	0.0
ENSG00000102934	-0.1440785098009905	-2.3096115227276344	0.9895451644521024	1.0
ENSG00000102962	-1.4110474979517253	-20.52437363405812	1.0	1.0
ENSG00000006210	0.026359548699066794	0.43663514944243564	0.33118798360248447	1.0
ENSG00000005194	-0.024679787378436416	-0.20497386012505833	0.581203725997314	1.0
ENSG00000088682	0.4575638372785755	6.468185934066305	4.959320438229159e-11	2.1690894424237557e-10
ENSG00000125170	-0.7268966231835994	-10.425512296470265	1.0	1.0
ENSG00000135736	0.41381696264701134	8.766821114251025	9.189071635654764e-19	4.529504094181934e-18
ENSG00000159618	-7.487055440934595	-71.1261984214388	1.0	1.0
ENSG00000205336	0.2753936014392129	4.3305842947074344	7.435710099451446e-6	2.9296294460023925e-5
ENSG00000182885	-0.8711805630494094	-16.06848857071886	1.0	1.0
ENSG00000159625	-0.37553054498066973	-7.75326286036633	0.9999999999999956	1.0
ENSG00000140854	0.24443199579711328	3.744081185025648	9.052755421664414e-5	0.000347517817602512
ENSG00000140859	-1.4491355322735928	-21.773076261358042	1.0	1.0
ENSG00000187185	-1.2386979761201549	-19.341031098385876	1.0	1.0
ENSG00000070729	-1.9953889168832986	-24.665163001281645	1.0	1.0
ENSG00000159648	1.8064457361870467	27.80738747556057	1.765682602342607e-170	3.3312108317666e-169
ENSG00000166188	0.2219651765699211	3.913396341092669	4.550348869672852e-5	0.00017627618154553612
ENSG00000102996	-1.0110938077061697	-14.469042920705123	1.0	1.0
ENSG00000070761	1.1892355527132965	14.059338207916744	3.375730657230488e-45	2.2946393752257243e-44
ENSG00000070770	-0.34980194443342616	-4.535088036081548	0.999997121026845	1.0
ENSG00000103021	3.0911075459917083	42.54715791923789	0.0	0.0
ENSG00000103023	0.45403129672674963	9.883751472345924	2.4482363090427037e-23	1.2846292583413444e-22
ENSG00000181938	1.0022114501452162	16.608109352863554	3.044098683494385e-62	2.4804038070876922e-61
ENSG00000103034	-3.2463613283963517	-29.02446634152189	1.0	1.0
ENSG00000103042	0.669566088362736	12.00730219465359	1.6264210146945597e-33	9.655035200483933e-33
ENSG00000125166	-0.7660407710780576	-5.770145683228037	0.9999999960398485	1.0
ENSG00000260240	-1.4982387410538351	-22.068060906227537	1.0	1.0
ENSG00000150394	-1.6443881219412306	-19.06872760915718	1.0	1.0
ENSG00000140937	0.34145628699209185	6.386233128224888	8.50108715217186e-11	3.7038369858798476e-10
ENSG00000179776	-1.107868273626766	-20.03075865065399	1.0	1.0
ENSG00000166548	0.9114902967025232	14.312702890803536	9.114422135283225e-47	6.292230732769526e-46
ENSG00000217555	-2.4301250208996135	-33.9133261669784	1.0	1.0
ENSG00000089505	-1.723039460324161	-25.956138168844415	1.0	1.0
ENSG00000140931	2.534795973633013	30.99660019994603	2.9951324874480768e-211	7.671914928176194e-210
ENSG00000183723	-0.9196396535056254	-13.245677445483654	1.0	1.0
ENSG00000135720	-0.5470044438894326	-5.108931329596143	0.9999998380069653	1.0
ENSG00000249961	-0.26933140350253426	-5.391817207442065	0.9999999651256496	1.0
ENSG00000168748	-1.930889288463557	-34.85936053105102	1.0	1.0
ENSG00000166592	-1.4018404665222715	-22.01916228363161	1.0	1.0
ENSG00000172831	0.47909140998077493	9.928221402492152	1.5690138757467478e-23	8.266995908014859e-23
ENSG00000172828	0.17683492584855945	3.4203638389559616	0.00031268716641323966	0.0011768008124560451
ENSG00000172824	0.9415716283116029	20.169956996756795	8.989749308515107e-91	9.318731979438342e-90
ENSG00000067955	-0.2628864066964964	-4.383749752049035	0.9999941673114889	1.0
ENSG00000125149	0.8295292822109929	13.940923338011126	1.7864391790047475e-44	1.2046618044628168e-43
ENSG00000237172	2.4728605357418045	32.05270108927477	1.0065527534840472e-225	2.819734146054897e-224
ENSG00000102871	-1.3448782463824933	-23.349143186451588	1.0	1.0
ENSG00000140939	0.5372043634470579	9.868188782958809	2.8593936444932783e-23	1.498051209214433e-22
ENSG00000196123	-0.10496319949911752	-1.7732103469541625	0.9619030709174078	1.0
ENSG00000179044	1.4580850830059466	29.133445094254807	6.770674781169765e-187	1.428443814309447e-185
ENSG00000102890	2.6134169066779296	30.300545942454658	5.63758671942248e-202	1.3363314533754593e-200
ENSG00000125122	1.4146261784858105	29.031686948953684	1.3103696397778198e-185	2.7474533746186906e-184
ENSG00000168701	0.004782023145310606	0.041965484961993496	0.48326310643782294	1.0
ENSG00000135723	-1.115841668968791	-16.668305175972446	1.0	1.0
ENSG00000135740	-1.1344846157102924	-15.086580192248883	1.0	1.0
ENSG00000196155	-0.5304425062696726	-8.054542738400391	0.9999999999999996	1.0
ENSG00000168676	0.06243431439653818	1.4579456049335462	0.07242776843029931	0.24420357333147008
ENSG00000159708	-0.3019297465130917	-7.435559502211081	0.9999999999999479	1.0
ENSG00000159713	-4.194250413369444	-38.60528080733846	1.0	1.0
ENSG00000159714	0.5068586364733667	10.37242188225624	1.6551345305329314e-25	9.005384184585008e-25
ENSG00000176387	-3.025904383786425	-26.6751569420531	1.0	1.0
ENSG00000039523	-0.9820820915711476	-17.5078923620971	1.0	1.0
ENSG00000159753	-1.0831799797898534	-13.662319365766693	1.0	1.0
ENSG00000102977	2.1427274134029295	30.0294360546225	2.026096471950568e-198	4.661397064087178e-197
ENSG00000102981	1.3923673432112633	21.20503732396183	4.2901270370395587e-100	4.799373139676048e-99
ENSG00000124074	-0.03901803140259104	-0.6441067110283366	0.7402468805791015	1.0
ENSG00000159761	-0.9956181059550453	-19.604082234960813	1.0	1.0
ENSG00000141084	1.1534222475779272	18.79103730591932	4.470722471249432e-79	4.1518517634826916e-78
ENSG00000102904	1.360825941788322	21.452006896131472	2.1868485126364643e-102	2.504286320382906e-101
ENSG00000168286	-0.7200256433574066	-10.508403632619398	1.0	1.0
ENSG00000188038	-2.225675982683399	-25.685948320784945	1.0	1.0
ENSG00000261884	-0.371820702013244	-6.488589357234484	0.9999999999566781	1.0
ENSG00000205220	0.15507534706309398	2.589694154708897	0.00480306178801277	0.01719800539517671
ENSG00000213398	-1.9910752550520359	-22.83824682392352	1.0	1.0
ENSG00000124067	-0.620680393510102	-9.63252845088781	1.0	1.0
ENSG00000141096	-2.6830539582702277	-57.352144351833516	1.0	1.0
ENSG00000167264	0.09920659606828719	1.5559009283865375	0.0598658263053848	0.20319612406523965
ENSG00000182810	1.6885272951491948	26.670154991628714	5.22466825329474e-157	8.854941911292369e-156
ENSG00000072736	-1.3034780827003796	-17.072743025545975	1.0	1.0
ENSG00000103067	-1.282330709662225	-16.847195015431787	1.0	1.0
ENSG00000103066	-0.20536426771566046	-3.6328795110975505	0.9998598620433239	1.0
ENSG00000103064	-0.7004411431327419	-12.50819846076779	1.0	1.0
ENSG00000103061	0.9334436529633926	14.768497747078623	1.1693386318438135e-49	8.35629272468007e-49
ENSG00000103056	-1.6061384889172463	-27.15000771200608	1.0	1.0
ENSG00000184939	-0.613530436240345	-9.610693397841317	1.0	1.0
ENSG00000062038	-2.473383896473771	-20.854824118879314	1.0	1.0
ENSG00000039068	-3.7938930482882354	-22.572605168971396	1.0	1.0
ENSG00000103044	-1.6636740635772964	-25.036457497424646	1.0	1.0
ENSG00000168802	-1.1217792546555936	-20.57230315170834	1.0	1.0
ENSG00000168807	-0.4067037423300933	-6.623368005226847	0.9999999999824447	1.0
ENSG00000258429	0.13309297814730098	2.4106164278799675	0.007962793694577955	0.028194167507020623
ENSG00000102908	-1.6652566842258232	-20.704701157625596	1.0	1.0
ENSG00000181019	-0.3586793877887375	-5.309944568257155	0.999999945170709	1.0
ENSG00000141101	0.14594916707125563	1.5846153302795274	0.05652687984418005	0.19205540966771364
ENSG00000090857	-0.17191824642257675	-2.7662191887386522	0.9971644798444307	1.0
ENSG00000223496	2.471821545097689	33.45290710710218	1.1675201974648628e-245	3.733494618874274e-244
ENSG00000157368	0.9447426383988283	14.509566653005542	5.269211098224364e-48	3.6928054898582744e-47
ENSG00000132613	-0.16828848165363935	-2.693293038545465	0.9964624972453757	1.0
ENSG00000268927	-1.0826821129681248	-19.96991463210416	1.0	1.0
ENSG00000157423	2.3151439380018672	34.27646079838395	8.800643404671516e-258	3.0336861960035476e-256
ENSG00000172137	-0.4137139208627265	-6.124318765840555	0.9999999995446379	1.0
ENSG00000167377	2.531086671825155	34.886870203040054	5.8796340249281124e-267	2.1052816337849991e-265
ENSG00000157429	0.5564583438180686	8.187008182308684	1.3389998596906104e-16	6.422778100563122e-16
ENSG00000140835	-0.2802724092912079	-4.853075294930093	0.9999993921924488	1.0
ENSG00000140832	-0.9830005579021986	-11.655596252099876	1.0	1.0
ENSG00000040199	-0.04301034196087652	-0.644607286707204	0.740409144196985	1.0
ENSG00000102984	-0.05190710118827904	-0.7796112154469804	0.7821901238167049	1.0
ENSG00000102967	0.21883771688964124	3.236857255430846	0.0006042692379367501	0.0022426328031309533
ENSG00000118557	1.0143697911693885	17.895803649836868	6.3574624717617e-72	5.656083628639084e-71
ENSG00000140836	-0.010108213520590282	-0.18023360432973645	0.5715154110262339	1.0
ENSG00000196436	0.1899343856585067	3.4827668798287483	0.00024813015076347207	0.0009380057632393114
ENSG00000140839	-0.2278130211675001	-4.589468250025826	0.9999977781170969	1.0
ENSG00000168411	-0.16835803168385974	-2.0023490694781887	0.9773763990041133	1.0
ENSG00000168404	-2.296405636427936	-24.99096686352559	1.0	1.0
ENSG00000103089	-0.6224254406748074	-13.477087570276897	1.0	1.0
ENSG00000186187	-1.8805313609688836	-19.869126938640342	1.0	1.0
ENSG00000166816	-2.1898121645893682	-23.610656283382845	1.0	1.0
ENSG00000184517	0.4381965463381582	8.382219350431951	2.596946284322795e-17	1.2599402082671042e-16
ENSG00000050820	-1.6062001365990313	-21.081930381871302	1.0	1.0
ENSG00000153774	-0.3750007907790017	-4.992911318463524	0.9999997026206444	1.0
ENSG00000166822	-0.024497818658211656	-0.3544767171105793	0.6385091751066542	1.0
ENSG00000183196	-0.22794968845949806	-4.166202639125835	0.9999845142287989	1.0
ENSG00000135702	-0.8940585868513061	-13.515719729544243	1.0	1.0
ENSG00000205084	2.446065212876886	35.334244930502294	8.752090444914855e-274	3.320895810982805e-272
ENSG00000065457	-0.1743480572239174	-3.0377164892879986	0.998808109452313	1.0
ENSG00000152910	0.7106687356870297	15.756699608195637	3.0887970663123372e-56	2.3616524336338466e-55
ENSG00000103111	-0.054613432742860936	-0.7775339891790843	0.7815781053201623	1.0
ENSG00000205078	-1.3105983689215546	-19.23766569306925	1.0	1.0
ENSG00000140873	-1.0607820870787248	-21.191948723067636	1.0	1.0
ENSG00000140876	-0.6059423666850734	-10.636917981464297	1.0	1.0
ENSG00000171724	2.348413917913039	28.179650842214713	5.192610054549797e-175	1.0253136241692597e-173
ENSG00000166509	-1.1852926250543503	-20.31434962666759	1.0	1.0
ENSG00000186153	2.198911588530909	30.87511459135729	1.289170000233179e-209	3.228958062160394e-208
ENSG00000178573	0.03715585462201326	0.6323810856440062	0.26356894515503043	0.8552114241485336
ENSG00000166446	-0.237052137809531	-3.7750000678479445	0.9999199961900241	1.0
ENSG00000166451	0.13822993198668554	1.5070998108007538	0.0658925376477881	0.22253776663578786
ENSG00000166455	1.114142516216276	17.414096132180582	3.224974010167052e-68	2.783935544090726e-67
ENSG00000140905	1.7992994139984668	25.433688685097177	5.348708383462373e-143	8.25356836895734e-142
ENSG00000135697	-0.5862316639949903	-10.562678051962509	1.0	1.0
ENSG00000261609	-0.04061064377592319	-0.6785319365966578	0.751282759184474	1.0
ENSG00000153815	-1.4379430721827924	-20.77620664450384	1.0	1.0
ENSG00000197943	-0.8278595296946786	-10.93801974517177	1.0	1.0
ENSG00000184860	-0.07921509512314723	-2.3174648074691016	0.9897607872106204	1.0
ENSG00000135698	-0.23234597999767556	-2.46824163414714	0.9932110684955144	1.0
ENSG00000140945	-0.45408629937043066	-8.760337711661734	1.0	1.0
ENSG00000103150	-0.14386127095237672	-2.1104308100394884	0.9825893675075037	1.0
ENSG00000140961	-1.2830636334369927	-23.49843736130707	1.0	1.0
ENSG00000103154	-0.3784348687738396	-6.42847197601921	0.9999999999355534	1.0
ENSG00000166558	-0.6967363571785338	-14.419612285447958	1.0	1.0
ENSG00000103160	-1.1875389152058835	-14.298817057556468	1.0	1.0
ENSG00000154099	-1.9956758815663662	-27.07406801557531	1.0	1.0
ENSG00000103168	-0.06258083072231198	-1.0044358929477288	0.8424157216601282	1.0
ENSG00000140955	0.6655746432603588	13.438140791063649	1.807015111688661e-41	1.1779190173565382e-40
ENSG00000103175	-1.7221234537998935	-25.025403127819867	1.0	1.0
ENSG00000064270	-1.8439501029815646	-25.514372461660788	1.0	1.0
ENSG00000140950	1.4765769664670227	25.38006890765436	2.093181499312111e-142	3.2056570280880806e-141
ENSG00000103187	-1.3162752228731414	-16.134023689717417	1.0	1.0
ENSG00000103196	-1.4254908069970986	-16.70063253774918	1.0	1.0
ENSG00000153786	-0.43556714863861773	-6.859599009031471	0.9999999999965473	1.0
ENSG00000135709	-0.7248931334227768	-11.254265436173178	1.0	1.0
ENSG00000153789	-2.669986675410435	-41.78887623098992	1.0	1.0
ENSG00000262601	0.12933943025666833	2.866589484535313	0.002074604196534131	0.007547996448857093
ENSG00000261567	-0.22913977942902497	-4.578807716319087	0.9999976618308549	1.0
ENSG00000131149	-2.4470990556951224	-24.840795870723298	1.0	1.0
ENSG00000131153	2.0757869598162455	17.758508352811397	7.405942257692746e-71	6.537415522437286e-70
ENSG00000154102	-0.4861110694730491	-6.8349059568473765	0.9999999999958971	1.0
ENSG00000140968	-1.3692886753673899	-23.49488984054551	1.0	1.0
ENSG00000103248	0.6321626490391553	10.167181360602529	1.389160952290616e-24	7.419316031430292e-24
ENSG00000260456	2.8175382445342874	33.12382143801884	6.747239722663019e-241	2.111159407377238e-239
ENSG00000103264	-0.9768006089396918	-14.1108988247104	1.0	1.0
ENSG00000140941	-1.0600204190429665	-26.36693895017266	1.0	1.0
ENSG00000140948	-1.2255434349475416	-17.173415077953095	1.0	1.0
ENSG00000154118	0.3917887777971981	6.253968208428121	2.0007625149966802e-10	8.654085076563693e-10
ENSG00000226180	1.3134849686482366	24.160638011113875	2.8860630418561234e-129	4.0203253524157427e-128
ENSG00000104731	1.8093874435830481	30.499479760538875	1.3237992694081166e-204	3.1975569526392254e-203
ENSG00000205047	1.7796087177726416	36.18236626103607	5.765170674913896e-287	2.4125934400493583e-285
ENSG00000103257	0.3304907033942671	5.103740346825106	1.6650255308389865e-7	6.810798319831718e-7
ENSG00000172530	-1.2330004376309065	-19.19219589719304	1.0	1.0
ENSG00000225614	-0.5298463235408379	-10.633389515696155	1.0	1.0
ENSG00000179588	-0.47891850061689156	-8.956543220019825	1.0	1.0
ENSG00000124391	-1.3033634813429174	-24.15114416134951	1.0	1.0
ENSG00000051523	-5.614928389706862	-57.03782810504398	1.0	1.0
ENSG00000185669	-2.044893049769478	-22.534827563171635	1.0	1.0
ENSG00000158717	0.44235964231752906	7.098571702376567	6.302639262364698e-13	2.8447198694623444e-12
ENSG00000103335	-0.0811622666357315	-1.3469250799136339	0.9109978184086751	1.0
ENSG00000167513	-0.8975272212874198	-14.12465857124801	1.0	1.0
ENSG00000198931	-1.6682629966289382	-5.695178014171937	0.9999999938378368	1.0
ENSG00000129993	-1.2933989756478312	-23.489806607966916	1.0	1.0
ENSG00000129910	-3.0386971825524123	-35.41066407567843	1.0	1.0
ENSG00000259803	0.2761944844776971	4.730317579513409	1.1208444045984003e-6	4.503305709348531e-6
ENSG00000170100	1.5978022390263171	23.848671678042802	5.2264575095304125e-126	7.076943597125801e-125
ENSG00000167522	1.1793884831150088	10.726167087710978	3.835623169764819e-27	2.130226762061084e-26
ENSG00000268218	0.8079854375748089	12.780753860058631	1.050119458508647e-37	6.547311326532453e-37
