names	delta	sd_delta	Pval	Padj
ENSG00000070182	-0.24383556305164023	-5.752816337688339	0.9999999956115588	1.0
ENSG00000176153	-0.7379560315975733	-12.55027995063985	1.0	1.0
ENSG00000139998	-3.9017069245471494	-27.73300472359299	1.0	1.0
ENSG00000033170	0.8007189167898708	15.162892005731097	3.113305522159951e-52	3.0327890000351246e-51
ENSG00000258847	-3.2242320459496083	-37.882219653782066	1.0	1.0
ENSG00000172717	-0.7156137248559182	-12.318179707322473	1.0	1.0
ENSG00000072415	0.25075851905393687	4.300702023146649	8.512893663915427e-6	4.344010464727541e-5
ENSG00000100554	0.5660650580707207	6.755966296101665	7.094320093040723e-12	4.099388371944554e-11
ENSG00000100558	-0.8965897315202467	-17.080894217587524	1.0	1.0
ENSG00000198133	-1.4935003547440966	-28.888751645464925	1.0	1.0
ENSG00000054690	-1.5626661311084022	-21.382205520137788	1.0	1.0
ENSG00000081181	0.2002598442100686	2.952263458734917	0.001577268277226905	0.007422868292178447
ENSG00000258466	-0.7304497367642324	-15.825589905484742	1.0	1.0
ENSG00000072042	0.5029368970965944	4.200596486310384	1.3310634288800224e-5	6.744850558898768e-5
ENSG00000139988	0.4137456317393039	7.7843721110813044	3.5030135960154883e-15	2.165692904041186e-14
ENSG00000072121	-1.0401721804394954	-17.33896204054078	1.0	1.0
ENSG00000182185	0.6685638340418266	13.676748998959331	6.990242218270157e-43	6.203382492129799e-42
ENSG00000185650	-1.8570258772271906	-19.88326702065694	1.0	1.0
ENSG00000072110	-1.6556095114071547	-10.571966416667536	1.0	1.0
ENSG00000100626	-0.7719566224925908	-12.879068691963449	1.0	1.0
ENSG00000029364	-1.0551469513617533	-15.145172313103528	1.0	1.0
ENSG00000175985	-2.0965416172941924	-30.976332323633166	1.0	1.0
ENSG00000255994	0.29400471955411356	6.194526697247543	2.923021592500965e-10	1.6414759577987196e-9
ENSG00000267909	-0.8226423724012731	-18.30838553076286	1.0	1.0
ENSG00000100647	-1.6359286945102138	-25.290812214217915	1.0	1.0
ENSG00000100650	4.348920787495759	27.26281975548859	5.8560857598062454e-164	1.2671572803665856e-162
ENSG00000100652	-2.1824356541007157	-26.463735729432866	1.0	1.0
ENSG00000198732	-0.33250219621035104	-6.112159448929237	0.9999999995085405	1.0
ENSG00000100678	-1.8021357612710016	-30.39324170490675	1.0	1.0
ENSG00000133985	-1.4681682137125647	-19.077451740713645	1.0	1.0
ENSG00000006432	-1.9113490415724554	-22.075452101811333	1.0	1.0
ENSG00000197555	-1.320029426762315	-16.49721046550065	1.0	1.0
ENSG00000182732	-0.8772830909108934	-18.66309515363095	1.0	1.0
ENSG00000205683	-1.2567059607233075	-21.560948707371306	1.0	1.0
ENSG00000119599	0.7521465633169035	13.286376828830706	1.3885146744937203e-40	1.1987431442785344e-39
ENSG00000119707	-1.588148517108223	-9.818579004933309	1.0	1.0
ENSG00000100767	-2.230561240754871	-26.956377092892065	1.0	1.0
ENSG00000133961	-1.36274631263507	-18.116102567999995	1.0	1.0
ENSG00000187105	-3.5759451630608603	-29.71517100287169	1.0	1.0
ENSG00000184227	-2.405201305543429	-34.26431275306988	1.0	1.0
ENSG00000119673	-1.5835389119493921	-23.519974006277717	1.0	1.0
ENSG00000177465	0.10535838741579932	2.2298593516528187	0.01287839084089149	0.05792712731174987
ENSG00000205669	-0.13979451040902516	-2.765448974798387	0.9971577751303844	1.0
ENSG00000119661	-0.8162592678502101	-12.968393761005192	1.0	1.0
ENSG00000176903	0.6953240897062232	11.11620989892544	5.231136090007235e-29	3.8860959850528546e-28
ENSG00000156030	-0.5326190567520199	-9.563620033648949	1.0	1.0
ENSG00000140043	-1.642045886166393	-22.639401327723416	1.0	1.0
ENSG00000156050	1.5415004215483268	34.53498108285019	1.1978186116168452e-261	4.4622033993198965e-260
ENSG00000187097	0.9527692957411741	17.297187690518676	2.469591914996048e-67	2.6775852639136256e-66
ENSG00000119636	3.661679630061034	58.749243555293894	0.0	0.0
ENSG00000119711	-0.263447010826507	-4.6258799764908005	0.9999981349436428	1.0
ENSG00000205659	0.03380498162647889	0.5722858321747957	0.28356417323635913	1.0
ENSG00000119688	-0.253289547437686	-3.4931398286107473	0.9997613117644503	1.0
ENSG00000133980	-0.12316760427997528	-1.5690136958120697	0.9416776261086943	1.0
ENSG00000183379	-1.9156137112822216	-28.95406005515425	1.0	1.0
ENSG00000165898	-0.5915238140456869	-7.167272137984459	0.9999999999996174	1.0
ENSG00000119681	-0.7544740756878666	-12.57923698755931	1.0	1.0
ENSG00000119682	-0.9347586833241875	-13.207024023019825	1.0	1.0
ENSG00000119596	-0.24050976193525897	-3.4578713879531993	0.9997277693828021	1.0
ENSG00000198208	4.155740673425564	51.47949337279614	0.0	0.0
ENSG00000119630	-0.9352728169893291	-16.177769192243634	1.0	1.0
ENSG00000119684	0.14775229376595153	2.6722955826009036	0.0037667128931584055	0.017357258778169907
ENSG00000119640	-2.090344411968621	-27.694087933149895	1.0	1.0
ENSG00000119703	2.1002995654732257	36.698282256433046	3.8893129299820404e-295	1.8227793777842097e-293
ENSG00000170345	-3.6540362898598127	-40.16456122744581	1.0	1.0
ENSG00000140044	-2.434904336156528	-29.545948369500305	1.0	1.0
ENSG00000156127	-1.2384115434146408	-17.373866089908095	1.0	1.0
ENSG00000119686	-0.7932966906400534	-12.453057938378723	1.0	1.0
ENSG00000119685	1.2307900530801144	21.32412392932616	3.3905731218986105e-101	4.891082077972889e-100
ENSG00000119650	1.284554396348094	19.281723379668446	3.824265381254493e-83	4.754618450777286e-82
ENSG00000119699	-3.1334468824768007	-35.52591534790049	1.0	1.0
ENSG00000089916	-0.7060094321403543	-9.040843328685725	1.0	1.0
ENSG00000119715	-1.1351246555812649	-22.306304321471718	1.0	1.0
ENSG00000071246	-0.6591795095875882	-11.018568084713417	1.0	1.0
ENSG00000013523	-0.9973957530633634	-16.332527300333417	1.0	1.0
ENSG00000198894	-1.4350215618566895	-23.313416223517187	1.0	1.0
ENSG00000165548	0.21379667800784244	4.175805496733134	1.48466728984357e-5	7.500778111132194e-5
ENSG00000177108	-2.3075819751183166	-33.45272452037782	1.0	1.0
ENSG00000269883	0.3487829830610009	7.660837317567446	9.236236565611563e-15	5.661996737327884e-14
ENSG00000165553	-3.616829928047177	-55.894472786808095	1.0	1.0
ENSG00000009830	-1.3084766802318306	-17.996622074213327	1.0	1.0
ENSG00000100577	3.231993795466553	42.995225382528446	0.0	0.0
ENSG00000100580	-0.7044986475527658	-11.295248707321653	1.0	1.0
ENSG00000100583	2.4115535194428586	45.069151553340255	0.0	0.0
ENSG00000165555	-1.252853598080765	-21.552566394925297	1.0	1.0
ENSG00000151445	0.8073594745188583	14.125928120015638	1.3145650509660876e-45	1.1968779380774495e-44
ENSG00000100593	2.504256997050519	48.930991792213845	0.0	0.0
ENSG00000100596	-1.3636174980400302	-15.812041091151437	1.0	1.0
ENSG00000063761	0.14730649339610138	2.765787601199357	0.0028392753666239856	0.013179110213859395
ENSG00000021645	-3.344241020236298	-31.677574660713105	1.0	1.0
ENSG00000211448	-2.499152937712525	-34.45977227920095	1.0	1.0
ENSG00000100629	0.773939518057297	14.830309665571802	4.665077820546964e-50	4.438151677732706e-49
ENSG00000165409	0.24497618854162004	5.509290130404145	1.8014182977820916e-8	9.719057871853513e-8
ENSG00000140022	-0.2935408195452671	-5.549196483773405	0.9999999856507247	1.0
ENSG00000071537	-0.4384667390989005	-7.379724838657049	0.9999999999999207	1.0
ENSG00000185070	-0.7503008911620873	-15.454965117200697	1.0	1.0
ENSG00000054983	-0.9437716490092481	-14.530420434314882	1.0	1.0
ENSG00000100433	0.5020701922491423	11.271843382990477	9.037280325843906e-30	6.782962429065131e-29
ENSG00000042317	-0.29845861477045105	-5.463946349323729	0.9999999767167836	1.0
ENSG00000070778	-0.7748531620762695	-13.655334195557055	1.0	1.0
ENSG00000100722	-0.36146870551014276	-3.8370151686915204	0.9999377306088068	1.0
ENSG00000165521	2.621520926867894	48.31456869262872	0.0	0.0
ENSG00000165533	0.465136450490754	8.477269674113394	1.1527007784733117e-17	7.363672686604008e-17
ENSG00000053254	-1.8525744214446933	-15.536223157532689	1.0	1.0
ENSG00000140025	0.01383765808480139	0.3063784297796088	0.3796582648771436	1.0
ENSG00000042088	-0.9358117098668361	-11.068151643255414	1.0	1.0
ENSG00000152315	-0.056100691939950556	-1.3138052139728473	0.9055441187204533	1.0
ENSG00000100764	0.35483410887442207	6.383782219111682	8.638337274168711e-11	4.905186492367158e-10
ENSG00000100784	-0.3538405177554995	-8.284390591421307	0.9999999999999999	1.0
ENSG00000133943	2.151444457644291	35.76741312293509	1.773844756874341e-280	7.579832427484054e-279
ENSG00000119714	-0.2910059207088578	-6.198117742230871	0.9999999997142881	1.0
ENSG00000015133	-2.0103525616527365	-18.93083619795533	1.0	1.0
ENSG00000133962	-0.3060541579909888	-5.770026727715718	0.999999996037052	1.0
ENSG00000165929	-1.877632132056309	-26.018772983316694	1.0	1.0
ENSG00000140092	-1.7679395809748302	-27.620511815487248	1.0	1.0
ENSG00000100815	0.6448446308769564	12.576905372926381	1.4144817011816472e-36	1.1666892863761033e-35
ENSG00000066427	-1.0212549049942499	-12.857370440685319	1.0	1.0
ENSG00000183648	-2.350114265172879	-9.800957787607436	1.0	1.0
ENSG00000140090	-0.6599482534451451	-15.11980752570869	1.0	1.0
ENSG00000100599	-1.4837691685252958	-26.5179845877869	1.0	1.0
ENSG00000100600	-0.46447360524474907	-6.303552852862529	0.9999999998545506	1.0
ENSG00000100604	0.6970561634855411	20.352123634832587	2.2229534548652672e-92	2.986451338966944e-91
ENSG00000165943	-1.3215315151116724	-19.771221827349155	1.0	1.0
ENSG00000011114	-1.6208968272671556	-20.23770037433398	1.0	1.0
ENSG00000133958	-0.9040853767189708	-14.018535793881613	1.0	1.0
ENSG00000175785	-0.8739937408836991	-13.140808757773174	1.0	1.0
ENSG00000140067	-0.9793961433795937	-16.133729982475053	1.0	1.0
ENSG00000100628	0.33926273947687546	7.850587710865418	2.0704607505428175e-15	1.284721527334988e-14
ENSG00000089723	0.4514412767298268	8.534544251316193	7.035448701885325e-18	4.502864273012823e-17
ENSG00000165948	0.7041421812534551	11.914641510376994	4.964616221268468e-33	3.8778914723732963e-32
ENSG00000165949	-0.5733751273668023	-13.992561286279955	1.0	1.0
ENSG00000119632	-1.921160509632245	-21.140188330133178	1.0	1.0
ENSG00000119698	0.09906731029329036	1.7015820156485462	0.04441687560510585	0.19420448190194603
ENSG00000197249	-0.3040717245194213	-6.96454581000509	0.9999999999983527	1.0
ENSG00000186910	-3.3823800667949966	-37.6985526451073	1.0	1.0
ENSG00000188488	-2.119708570645513	-26.239771331605528	1.0	1.0
ENSG00000100697	-1.1011642093184173	-15.0030554998275	1.0	1.0
ENSG00000165959	-0.8247435431736131	-14.287129985899607	1.0	1.0
ENSG00000213231	-4.45609696477205	-38.01801626349535	1.0	1.0
ENSG00000100721	-3.179543025687121	-59.13428957868191	1.0	1.0
ENSG00000227051	-2.0535590925679728	-25.925241409699552	1.0	1.0
ENSG00000168398	-2.483900941819743	-32.22748461894948	1.0	1.0
ENSG00000100744	-1.2558943124747664	-13.584716382813482	1.0	1.0
ENSG00000140057	1.0166297220535236	19.361369926399835	8.173985752446667e-84	1.0250238606952233e-82
ENSG00000100749	-0.43049757317088727	-4.045647444327433	0.9999739106442765	1.0
ENSG00000246223	-0.04629444454027885	-0.9730082761913796	0.8347254055952236	1.0
ENSG00000127152	-1.2683944358929171	-18.457384249193165	1.0	1.0
ENSG00000205476	-2.0251854363587323	-24.66053017374214	1.0	1.0
ENSG00000182218	-0.8142285844975297	-13.369858882930469	1.0	1.0
ENSG00000036530	0.008441102093115656	0.18887186350323706	0.42509662316214647	1.0
ENSG00000066629	-2.1456929848293824	-24.03043625321399	1.0	1.0
ENSG00000196405	-0.5608187265455401	-9.14396353432672	1.0	1.0
ENSG00000168350	-2.135052534355015	-35.98236635353658	1.0	1.0
ENSG00000197119	-1.1604514987429142	-17.138331565232576	1.0	1.0
ENSG00000140105	2.759180890435871	22.956332004345054	6.369018387158753e-117	1.0200459369670002e-115
ENSG00000183092	-0.0007392669453714204	-0.017330507610809426	0.5069135261494817	1.0
ENSG00000185559	1.0140147244444788	25.823269236304768	2.4294942091834562e-147	4.706277353789666e-146
ENSG00000267918	-0.08140838216916707	-1.616593762438762	0.9470170003885556	1.0
ENSG00000254656	-0.9227871480777196	-16.61158064860379	1.0	1.0
ENSG00000269375	-0.7962546413464616	-21.81351542647496	1.0	1.0
ENSG00000258512	-1.7453860614882617	-29.75831319611762	1.0	1.0
ENSG00000197102	-1.8404703259268362	-15.455875324663664	1.0	1.0
ENSG00000080824	-2.833213344056216	-3.015258658976105	0.9987161990667823	1.0
ENSG00000080823	-0.6435268985904451	-12.156907212626258	1.0	1.0
ENSG00000022976	0.08340851170265029	1.4597410767966346	0.07218062402206839	0.3115776512327824
ENSG00000196663	-1.3607286696896568	-18.488297774657266	1.0	1.0
ENSG00000156381	-0.20381564264746407	-3.699756020760207	0.999892096582164	1.0
ENSG00000089902	-1.6848582596824573	-23.41291545203649	1.0	1.0
ENSG00000131323	-0.48747829564707945	-8.038468748932168	0.9999999999999996	1.0
ENSG00000166126	-1.2666102768922398	-26.00638759921437	1.0	1.0
ENSG00000198752	-0.6565938020887901	-10.916221439234553	1.0	1.0
ENSG00000205436	-1.8923383930597115	-22.761593253192224	1.0	1.0
ENSG00000185215	-1.0363706749514157	-19.306375237093913	1.0	1.0
ENSG00000166165	-3.5700005113647792	-28.712816274735474	1.0	1.0
ENSG00000166166	-0.25719633219934895	-5.354247936250581	0.9999999570435044	1.0
ENSG00000166170	2.106589829576641	23.398163491883313	2.230787099743038e-121	3.700995889785758e-120
ENSG00000126214	1.1674521414869707	20.826897711825843	1.2347378112122587e-96	1.722535465024509e-95
ENSG00000256053	-0.33256354156381474	-5.718427826719663	0.9999999946242918	1.0
ENSG00000126215	1.678757267393001	30.887690442645706	8.739188942317004e-210	2.455180981860882e-208
ENSG00000224997	-1.0223064802576343	-21.403990529617133	1.0	1.0
ENSG00000100711	1.3325058219019934	14.59422536053961	1.528324311662778e-48	1.4351854339437166e-47
ENSG00000088808	-0.3989765184214086	-7.3434156374139095	0.9999999999998959	1.0
ENSG00000156414	-0.1946479222706401	-3.6815520058105577	0.9998840907551613	1.0
ENSG00000166183	0.036675305403788064	0.8112914804990959	0.20859915070059654	0.8737452070119716
ENSG00000066735	-1.679257639916438	-23.044592669060425	1.0	1.0
ENSG00000258986	-1.015066766439423	-17.32841869019128	1.0	1.0
ENSG00000185100	-1.1615348111468333	-20.070187430443696	1.0	1.0
ENSG00000179627	-1.4223121310964688	-29.252715045912627	1.0	1.0
ENSG00000099814	-0.9032044855017805	-14.332346868170097	1.0	1.0
ENSG00000185567	-1.5651683569925081	-28.58453471408656	1.0	1.0
ENSG00000140104	-0.2959563933986263	-5.227310110451544	0.9999999140030543	1.0
ENSG00000170779	1.6526669429964547	20.448540329243528	3.0949923043408728e-93	4.1912212696600105e-92
ENSG00000183484	-0.936604469717889	-18.799466723541894	1.0	1.0
ENSG00000184916	-4.316743864598129	-44.75625751706222	1.0	1.0
ENSG00000184887	0.36113996539414184	6.257894725127776	1.951045345613588e-10	1.099287045146271e-9
ENSG00000179364	-0.35319121319157026	-6.819507421290824	0.9999999999954323	1.0
ENSG00000226174	-0.9180849073163901	-21.3527298882239	1.0	1.0
ENSG00000182979	-0.7173237647592433	-10.719853648929119	1.0	1.0
ENSG00000182809	-3.9599922676779373	-37.46663324704048	1.0	1.0
ENSG00000213145	-4.053688716646015	-40.8663269157055	1.0	1.0
ENSG00000185347	-1.0374965991371081	-16.964860156201816	1.0	1.0
ENSG00000184986	-1.8540512076407378	-30.693665896152933	1.0	1.0
ENSG00000153575	0.1725649302701686	3.7652563313657263	8.318915420948872e-5	0.00040930512738776017
ENSG00000068793	-1.5082090662312273	-17.942723400976266	1.0	1.0
ENSG00000170113	-0.9026569783120264	-13.322866131083982	1.0	1.0
ENSG00000153666	-1.0116737827464248	-14.883674862428462	1.0	1.0
ENSG00000179455	-0.20653972853952113	-4.391022052140804	0.9999943590451705	1.0
ENSG00000254585	-0.7835273153396202	-13.354070581169458	1.0	1.0
ENSG00000182636	-0.7746598739275093	-13.517840393438755	1.0	1.0
ENSG00000185823	-1.3405268699828246	-18.393332941469655	1.0	1.0
ENSG00000128739	0.7042792331223943	4.440890002990073	4.479379107770785e-6	2.2984503292648275e-5
ENSG00000273173	-0.21288081443513035	-4.359186206606602	0.9999934726500714	1.0
ENSG00000214265	-1.1371686357125794	-5.150185877194518	0.9999998698857856	1.0
ENSG00000206190	-0.5856776284998773	-10.700983235531028	1.0	1.0
ENSG00000166206	-1.661445188339483	-13.18271794048149	1.0	1.0
ENSG00000186297	-2.925464620772788	-32.379357898824814	1.0	1.0
ENSG00000182256	0.22013311532633925	5.045219964860603	2.2649995739476055e-7	1.1892124763576225e-6
ENSG00000104044	-0.738639940984457	-17.68224895831903	1.0	1.0
ENSG00000128731	-1.9200942756602448	-20.71674568865708	1.0	1.0
ENSG00000188626	-0.26361574942897176	-5.003135691903711	0.9999997179739595	1.0
ENSG00000034053	-1.1629733739695725	-15.831802748259554	1.0	1.0
ENSG00000104059	1.1400560717174912	19.203548574664396	1.728253825715954e-82	2.1408454820379117e-81
ENSG00000104067	-1.3975536120190737	-15.21163185524102	1.0	1.0
ENSG00000166664	0.26638354497331684	6.865894096631256	3.3038040465635327e-12	1.9188856169932113e-11
ENSG00000187951	-1.5457422527043068	-25.231276232173858	1.0	1.0
ENSG00000198690	-0.571066716603742	-9.539035098457884	1.0	1.0
ENSG00000166912	-1.0348178117985996	-14.420332125849638	1.0	1.0
ENSG00000134160	-2.421244624011679	-31.1081542076709	1.0	1.0
ENSG00000169926	-2.208953887505824	-32.02270424540976	1.0	1.0
ENSG00000169918	0.6449876187803167	12.836913524501387	5.092743340608245e-38	4.287516537581611e-37
ENSG00000175344	-0.8354382895058126	-15.350035232938497	1.0	1.0
ENSG00000198826	1.99127766970771	24.6006161318951	6.220745799376855e-134	1.1277180887640395e-132
ENSG00000166922	-4.0477471298432155	-43.60368504582331	1.0	1.0
ENSG00000166923	1.1415542245784263	25.10095713423713	2.4275389851925916e-139	4.513358588557342e-138
ENSG00000248905	-2.2831213255548417	-28.986821752415118	1.0	1.0
ENSG00000198838	0.38217858744285976	9.523190260420296	8.397125239739499e-22	5.719943984470911e-21
ENSG00000169857	0.8910454448002643	19.284416748877813	3.630211933677417e-83	4.524418549693545e-82
ENSG00000182405	2.308635706427235	37.68058191958133	5.1657511346463e-311	2.55253981336183e-309
ENSG00000134152	-1.1585706595035623	-12.697132164149131	1.0	1.0
ENSG00000140199	-0.5449899942220651	-9.89965645575839	1.0	1.0
ENSG00000184507	-1.0848941753599448	-17.525292587123282	1.0	1.0
ENSG00000176454	-2.176280447064824	-24.42464256426915	1.0	1.0
ENSG00000175265	0.6880381094119835	13.6219027247634	1.4836733511399286e-42	1.3120833027037457e-41
ENSG00000215252	-0.08501504600816691	-1.7427973074777248	0.9593154865871514	1.0
ENSG00000159248	-1.2732087322848729	-25.00596563195724	1.0	1.0
ENSG00000159251	4.153161676989997	61.37206490229434	0.0	0.0
ENSG00000021776	-0.42289835555518007	-5.739073253126106	0.999999995240198	1.0
ENSG00000212768	-1.2788206418957317	-23.799260109379865	1.0	1.0
ENSG00000134146	-0.40330719634012147	-7.484994541871323	0.9999999999999643	1.0
ENSG00000186073	-1.6260542156879303	-22.286208514804816	1.0	1.0
ENSG00000134138	-0.061651432692520075	-1.4890869523427543	0.9317677634194441	1.0
ENSG00000166068	-1.4525141058727915	-19.131512642149563	1.0	1.0
ENSG00000171262	-0.5393261527916	-8.299940111407922	1.0	1.0
ENSG00000172575	-0.3364114277807121	-5.846935976680339	0.9999999974964495	1.0
ENSG00000137801	-0.43979855090049635	-10.364391210454817	1.0	1.0
ENSG00000150667	0.8394497989044305	15.647816254311827	1.719081720665779e-55	1.7309961484327696e-54
ENSG00000166073	-3.126854952096368	-23.859247490553948	1.0	1.0
