names	delta	sd_delta	Pval	Padj
ENSG00000155304	-0.7257877857158503	-9.64829283265048	1.0	1.0
ENSG00000155307	-0.9172091849107311	-16.83866762816995	1.0	1.0
ENSG00000243440	-0.8402741081672128	-15.91671375781374	1.0	1.0
ENSG00000154639	-1.3451434668893518	-6.690590498063264	0.9999999999888864	1.0
ENSG00000154640	-0.06289996522685883	-1.3344433500576216	0.9089706995071342	1.0
ENSG00000154642	-0.07028911665625852	-1.0904692307111834	0.8622467499631995	1.0
ENSG00000154645	1.7844734484801905	33.73045725596593	1.0341688484677911e-249	3.414100276370292e-248
ENSG00000154654	1.3106396426799694	24.836809665355947	1.7952343081788525e-136	2.6189300495785614e-135
ENSG00000154719	-1.4109855453022302	-9.089664233394505	1.0	1.0
ENSG00000154721	-1.0806445038874255	-14.538751616269158	1.0	1.0
ENSG00000154727	-0.7854728540103998	-12.174922850363867	1.0	1.0
ENSG00000142192	-1.778008055116239	-17.997465635917564	1.0	1.0
ENSG00000166265	-1.9737727474499567	-19.068439837093987	1.0	1.0
ENSG00000154734	-1.9799117388771155	-22.842717255608836	1.0	1.0
ENSG00000154736	-0.6858795112276861	-11.386732443209855	1.0	1.0
ENSG00000156239	-0.35510379086286015	-5.905458650641552	0.9999999982416651	1.0
ENSG00000198862	-1.0198635726991088	-13.822144199346182	1.0	1.0
ENSG00000156253	0.2450175095146296	5.403985240676834	3.25881548872423e-8	1.3574615276258898e-7
ENSG00000156273	0.04386700360197354	0.7018500908444562	0.24138632832553003	0.789201346113823
ENSG00000171189	0.45058556296293395	8.838148364130326	4.865899416168788e-19	2.4170232175673784e-18
ENSG00000186971	-0.41275050033411437	-8.880287584096465	1.0	1.0
ENSG00000156299	-0.7119434856652072	-10.398363359857038	1.0	1.0
ENSG00000142149	-0.9532892343857163	-14.90455775061302	1.0	1.0
ENSG00000159055	0.16930977070676653	1.712976822175826	0.04335840186510197	0.14819100173591826
ENSG00000170262	-1.5231158021257232	-19.699468906728825	1.0	1.0
ENSG00000142207	-1.600238837454113	-18.237813524835534	1.0	1.0
ENSG00000256073	-2.0299771931146466	-25.912685607303313	1.0	1.0
ENSG00000166979	-2.046052306889348	-27.643690746572894	1.0	1.0
ENSG00000242220	1.130511848044941	21.396051661586082	7.270671084395624e-102	8.26937176578688e-101
ENSG00000159082	-0.4376804206597587	-7.154948715370103	0.9999999999995814	1.0
ENSG00000205930	-1.2561709133069852	-21.790660587492255	1.0	1.0
ENSG00000205927	-0.7850445390912363	-16.82650470146957	1.0	1.0
ENSG00000184221	-2.1305219840758216	-26.600595953095493	1.0	1.0
ENSG00000159110	0.22577492181935785	3.8901132101079177	5.009873307559817e-5	0.00019391089376196504
ENSG00000243646	-1.4204229899899312	-19.422537225096313	1.0	1.0
ENSG00000159128	-1.2137688520396228	-15.632620719656813	1.0	1.0
ENSG00000177692	0.39448465740920086	5.873034232602128	2.1394503530270797e-9	9.105873248044933e-9
ENSG00000159147	-0.11170360983869027	-1.7440222689269327	0.9594223965917412	1.0
ENSG00000205758	0.7130832132640271	11.210776614138627	1.8050589873763055e-29	1.0224980380859206e-28
ENSG00000205726	0.2265037512864905	3.347314107764589	0.0004079934703911858	0.0015279843856123674
ENSG00000159197	-0.9695281124974123	-14.169336073560432	1.0	1.0
ENSG00000180509	0.04075765699851981	0.9241726538499637	0.1776982154654269	0.5860640463355371
ENSG00000159212	-0.36621148687822036	-7.994853034874541	0.9999999999999993	1.0
ENSG00000159216	-2.4692127594490327	-32.365727385978445	1.0	1.0
ENSG00000185917	-1.1772075484087663	-15.385542406106211	1.0	1.0
ENSG00000159228	-6.3904495929045915	-34.01583150187135	1.0	1.0
ENSG00000159231	-1.4221330319002852	-17.207102637449413	1.0	1.0
ENSG00000142197	2.2407753160012787	29.33168593761012	2.0460615414539045e-189	4.4170602449051593e-188
ENSG00000159256	-1.4294408864780161	-20.078119295443074	1.0	1.0
ENSG00000159259	1.281536035368266	19.56336668746283	1.5870572857630854e-85	1.5667182991882573e-84
ENSG00000159263	0.4533246056461715	9.61123478423354	3.584205584210019e-22	1.859398080624871e-21
ENSG00000159267	1.1712384199916395	18.584334224134636	2.1515330883148514e-77	1.9762229848225302e-76
ENSG00000183145	0.22189711434371243	3.7544616763546506	8.685721000524373e-5	0.0003342786189755179
ENSG00000182670	-1.1574694383827822	-18.807907597300005	1.0	1.0
ENSG00000157538	-1.1965609199939444	-13.47442960692715	1.0	1.0
ENSG00000157540	-0.8052523755764939	-11.751111578852152	1.0	1.0
ENSG00000157542	-0.7179322308809661	-13.88911494419327	1.0	1.0
ENSG00000198054	-2.4370673901889623	-25.230729645410918	1.0	1.0
ENSG00000157554	1.306390352747264	23.258068328475407	5.893848433286126e-120	7.702911422834618e-119
ENSG00000157557	-1.8192784216515006	-25.139732084950804	1.0	1.0
ENSG00000183527	-1.6642559859276331	-19.29967786551547	1.0	1.0
ENSG00000185658	-0.5785876363250883	-9.328778954076142	1.0	1.0
ENSG00000205581	-1.7577971229402487	-17.74434711322549	1.0	1.0
ENSG00000157578	-1.7876799096815938	-27.814760558541366	1.0	1.0
ENSG00000185437	1.0810594944550878	21.78526456969603	1.6004585456846973e-105	1.887872678946868e-104
ENSG00000183778	-2.008543945853706	-27.04303212461054	1.0	1.0
ENSG00000184809	-2.798804323128912	-32.65337832362262	1.0	1.0
ENSG00000183067	1.5648421907661605	32.013303822414926	3.5600394786875356e-225	9.944637752553534e-224
ENSG00000183036	-0.8997201562175663	-11.7708770844794	1.0	1.0
ENSG00000171587	-1.1385929671689838	-20.524589096890754	1.0	1.0
ENSG00000182240	-2.1153205548903142	-30.33563205712574	1.0	1.0
ENSG00000183844	0.5024904012724275	8.202073695052142	1.181376865538906e-16	5.666150928679054e-16
ENSG00000183486	-1.1831669204834292	-15.704916193637187	1.0	1.0
ENSG00000157601	-0.27379233510793805	-5.156204954262164	0.9999998739974711	1.0
ENSG00000184012	-1.193464451310793	-15.068277413759548	1.0	1.0
ENSG00000183421	1.0509038410827727	16.531564562793687	1.087129718246957e-61	8.843147980108046e-61
ENSG00000141956	0.173514548897251	2.672247256045902	0.0037672554433931227	0.013554654404961525
ENSG00000157617	0.08613233553173374	1.4315694115000335	0.07613354447151344	0.256758169216036
ENSG00000177398	-1.2778390135568443	-18.900789533232434	1.0	1.0
ENSG00000160179	-1.6770201642629146	-23.282056069596496	1.0	1.0
ENSG00000160180	-2.251687889955065	-21.961107670304774	1.0	1.0
ENSG00000160183	0.6928901270467255	12.986670091718489	7.281324012020966e-39	4.627281409639324e-38
ENSG00000160188	2.1536909663272406	34.47660886892098	8.992317123143185e-261	3.1747875176430524e-259
ENSG00000160190	-2.2379796209925296	-25.244829475737436	1.0	1.0
ENSG00000160191	0.4050284977539274	7.572827117477719	1.8259408174456077e-14	8.485450745789276e-14
ENSG00000160193	-1.9380097694855243	-27.45635563991425	1.0	1.0
ENSG00000160194	-0.9048820751569584	-7.990306664805216	0.9999999999999993	1.0
ENSG00000160199	-0.19941085844277748	-3.0599561481631192	0.998893152993317	1.0
ENSG00000160200	-0.9350503309884773	-7.62937331575195	0.9999999999999882	1.0
ENSG00000160202	-1.6100640298815798	-23.961993657924804	1.0	1.0
ENSG00000142178	0.6721936100504147	12.123565056904516	3.961794615431953e-34	2.3710139876228425e-33
ENSG00000160207	3.197799667249301	34.01639400935315	6.375352880608264e-254	2.1680464244155458e-252
ENSG00000160208	0.18314148957962106	2.427711305172014	0.007597216387577053	0.026944016822073067
ENSG00000160209	-0.47262463783419395	-7.700790761585713	0.9999999999999932	1.0
ENSG00000160216	-1.5264199546225379	-30.056992255977278	1.0	1.0
ENSG00000160223	-0.9349958461322697	-12.986326022899112	1.0	1.0
ENSG00000142182	-2.8033019925323264	-43.85292646449362	1.0	1.0
ENSG00000141959	0.0862570442921308	1.8253598131480926	0.03397337475550562	0.11678204006557848
ENSG00000142185	-1.8018932670448369	-26.837256424450697	1.0	1.0
ENSG00000160233	-1.8830500303427542	-22.394531784867826	1.0	1.0
ENSG00000269430	-0.43059776491922785	-6.781938118392081	0.9999999999940713	1.0
ENSG00000182912	1.7081883041461707	31.582255098540468	3.2354977990764455e-219	8.680353989712215e-218
ENSG00000205441	-0.4006351013364506	-8.602486560262976	1.0	1.0
ENSG00000183255	0.23926437671909048	2.4922744462318476	0.006346395949594655	0.0225945917421143
ENSG00000160255	0.26328462488551013	5.805904710219051	3.2009682883314584e-9	1.3572746270122713e-8
ENSG00000183250	0.15141590421196158	2.5309484744809327	0.005687727886553723	0.020299339119156986
ENSG00000160256	-0.273918897070426	-6.032054125475926	0.9999999991905574	1.0
ENSG00000197381	-0.7260677226435793	-9.863936657669903	1.0	1.0
ENSG00000267857	-1.243204635867557	-22.63696287462788	1.0	1.0
ENSG00000186866	0.21172691838697186	3.4374029773062524	0.0002936605452341726	0.00110549441834175
ENSG00000182871	-4.118605321294936	-29.60977328650506	1.0	1.0
ENSG00000173638	1.6615846626926516	27.24747922361911	8.900889845119931e-164	1.604685247254955e-162
ENSG00000183570	0.36203439340435795	5.862583822499186	2.2785971202819035e-9	9.685942942736786e-9
ENSG00000142156	-2.8708330216725004	-23.737597858696123	1.0	1.0
ENSG00000142173	-1.729700421177975	-20.968322680258968	1.0	1.0
ENSG00000160282	-1.8744153922230877	-29.161611048459033	1.0	1.0
ENSG00000160284	-4.581254024661887	-50.38788382366824	1.0	1.0
ENSG00000182362	3.315410624246968	42.61183219355729	0.0	0.0
ENSG00000160298	1.7792931222123272	31.284638975201798	3.7749691472852856e-215	9.816850713451863e-214
ENSG00000160299	-0.48842905458445884	-8.543184404957138	1.0	1.0
ENSG00000160305	-1.3163844097039794	-16.094944671249163	1.0	1.0
ENSG00000160307	-1.1543270569097854	-15.03784987305156	1.0	1.0
ENSG00000160310	1.4528432977605845	14.660431328599845	5.7768337375419996e-49	4.116247052790963e-48
ENSG00000172967	-0.8577161253046909	-16.771086450271635	1.0	1.0
ENSG00000215568	-0.2634928502584566	-5.737955220428768	0.9999999952086779	1.0
ENSG00000177663	-1.4486620895795201	-16.417377133321676	1.0	1.0
ENSG00000183307	0.9332415486389487	14.363275297111521	4.398474351298439e-47	3.050729004365793e-46
ENSG00000235478	-2.017180260391534	-31.579117431664002	1.0	1.0
ENSG00000093072	-1.2382569382354889	-18.763552638348845	1.0	1.0
ENSG00000099954	-0.808303761128399	-9.492860226933308	1.0	1.0
ENSG00000182902	-0.4729110277202046	-8.61895922551766	1.0	1.0
ENSG00000015475	-0.6643692509815127	-7.531874454051139	0.999999999999975	1.0
ENSG00000243156	-0.5089383223894463	-7.616533998669847	0.999999999999987	1.0
ENSG00000183785	-0.32869472915501774	-5.198464090524774	0.9999998995290337	1.0
ENSG00000184979	-1.3742669092427875	-17.44283557027314	1.0	1.0
ENSG00000161103	-1.3461189885574398	-18.531872555678998	1.0	1.0
ENSG00000183628	2.8190965902387948	38.18815053686048	2.2146e-319	1.1315605e-317
ENSG00000100033	0.5220360191408855	11.387770732096609	2.4057102422381896e-30	1.3750006600943177e-29
ENSG00000063515	0.12274300381896687	2.5412254923809208	0.005523232555743833	0.019726107701722267
ENSG00000100075	-1.0680989975254902	-14.328603763063498	1.0	1.0
ENSG00000070371	-2.1705373217854222	-21.50608394475747	1.0	1.0
ENSG00000100084	2.623351075423566	35.10510417703523	2.8171073349472324e-270	1.0454141380198343e-268
ENSG00000242259	-0.4448153392487002	-6.898862716648197	0.999999999997379	1.0
ENSG00000093009	0.5086716828506741	7.734222174560815	5.2018604488790756e-15	2.4318398641012615e-14
ENSG00000184113	-1.4115694906259217	-22.26231980438021	1.0	1.0
ENSG00000184702	-0.6391910948666233	-10.942038226873636	1.0	1.0
ENSG00000184058	-0.05677944258228739	-1.2017415507830849	0.8852681613500888	1.0
ENSG00000185838	2.6539188492436425	33.73663608899816	8.394412906322137e-250	2.7802733039571166e-248
ENSG00000184470	2.535636218393992	42.99167425137988	0.0	0.0
ENSG00000099889	0.7113362978144827	10.675383006497706	6.635455374627212e-27	3.6727985982149966e-26
ENSG00000128191	0.8174112639349072	15.25340342113012	7.813539086802697e-53	5.765461932845415e-52
ENSG00000040608	0.4334484877879263	7.408369172327347	6.393098040713808e-14	2.9400733097231117e-13
ENSG00000196622	-1.492315553851529	-22.276644717759055	1.0	1.0
ENSG00000161133	-0.9688039211975986	-15.254688731805675	1.0	1.0
ENSG00000185252	-2.533017030703757	-22.78665979680955	1.0	1.0
ENSG00000244486	-0.9180279438540645	-12.397789857830919	1.0	1.0
ENSG00000099910	0.5100750474830952	8.872674463801737	3.5704924020847277e-19	1.779645428646937e-18
ENSG00000099917	0.02493650641816209	0.43691172921724986	0.3310876826449707	1.0
ENSG00000241973	0.23414754471086657	3.643907753385007	0.00013426484781128454	0.0005132349520846396
ENSG00000099937	-1.102205328688931	-23.871735831802013	1.0	1.0
ENSG00000183773	-1.248397315728863	-24.28145029502355	1.0	1.0
ENSG00000099960	1.6795556585143485	32.941711357046884	2.7800834464448932e-238	8.488855400435938e-237
ENSG00000187905	0.009719104497284687	0.18689883800978063	0.4258699751399332	1.0
ENSG00000169635	-0.28148586945607934	-4.856597509043553	0.9999994029000647	1.0
ENSG00000161179	0.9508326094722672	18.738726450175093	1.1964323012904257e-78	1.1140406263297665e-77
ENSG00000161180	-0.8045571252572067	-12.65884983389695	1.0	1.0
ENSG00000128228	-1.3616369382881193	-20.215231317065662	1.0	1.0
ENSG00000100023	0.7032187074635683	10.833081566860947	1.1997095887031636e-27	6.698872651254127e-27
ENSG00000100027	1.491249878501533	24.94773992584864	1.1297224262061885e-137	1.6647851637194965e-136
ENSG00000100034	0.8391795226069333	13.822112828589285	9.374253330143899e-44	6.275010392422855e-43
ENSG00000100038	1.110898693084734	19.583377049034905	1.0716443368276317e-85	1.0620350503765456e-84
ENSG00000198477	-0.2141434122671045	-4.89597615501232	0.9999995109053608	1.0
ENSG00000169548	-0.5232448443397116	-13.352334066214265	1.0	1.0
ENSG00000185686	-1.9584932968092137	-31.93823242522976	1.0	1.0
ENSG00000254709	0.2595386704145485	5.22587217346954	8.666804122409457e-8	3.570667111696084e-7
ENSG00000100218	0.5857689514012614	11.26406439836889	9.871890885104024e-30	5.613947791931639e-29
ENSG00000128266	-1.2832555773758136	-15.908610026086198	1.0	1.0
ENSG00000100228	0.7342739023522775	11.257563512208177	1.0627715085362439e-29	6.040391670652056e-29
ENSG00000186716	-1.8142959364462508	-19.336772995529127	1.0	1.0
ENSG00000187792	0.7139301552950257	12.255481268755432	7.850720278606534e-35	4.740268633780952e-34
ENSG00000128218	-2.5853563071464674	-25.177597356890487	1.0	1.0
ENSG00000169314	-3.4918131665867103	-32.01013150699929	1.0	1.0
ENSG00000250479	0.25157659260501924	4.058414986216199	2.470345655891848e-5	9.620250719689127e-5
ENSG00000099953	-1.5062811562276508	-18.84476431319561	1.0	1.0
ENSG00000099958	-0.43367005871274616	-7.3813867880246855	0.9999999999999217	1.0
ENSG00000133460	0.7696768637046004	12.914764813843881	1.8578882251358294e-38	1.1733545014398206e-37
ENSG00000218537	1.109310709181452	16.306192681736977	4.4590511664863936e-60	3.578502940870848e-59
ENSG00000133433	-3.2722406824340298	-29.705916685389134	1.0	1.0
ENSG00000099974	-0.8166714074994174	-12.269195552260756	1.0	1.0
ENSG00000099977	-3.9566477901712664	-29.67515948205339	1.0	1.0
ENSG00000099984	-6.018711355633554	-33.558344856910566	1.0	1.0
ENSG00000184674	-9.425790852373428	-77.48914606725	1.0	1.0
ENSG00000099991	-0.4837734823128405	-8.27264708141234	0.9999999999999999	1.0
ENSG00000099994	-2.1950061653260176	-34.56225465314752	1.0	1.0
ENSG00000128271	0.1530403011125105	2.5831483552699797	0.00489516068676994	0.0175260541771397
ENSG00000100024	-1.1305940120754165	-19.422886709504102	1.0	1.0
ENSG00000138867	-0.17468194756565003	-2.875916345681822	0.9979857176830574	1.0
ENSG00000100031	-1.5892072728500788	-21.119073381028578	1.0	1.0
ENSG00000178026	0.39481896540876266	6.34663244585737	1.1003954168960114e-10	4.793839159810902e-10
ENSG00000167037	-1.7288736285747368	-18.306700534461843	1.0	1.0
ENSG00000197077	0.19366050681984365	3.211882992428972	0.0006593403551949156	0.0024512514558032547
ENSG00000100053	-0.5600919629411794	-10.96098510645986	1.0	1.0
ENSG00000244752	-0.8339037628667999	-16.266040146865837	1.0	1.0
ENSG00000100068	-3.294244451214752	-26.496872216802018	1.0	1.0
ENSG00000100077	-0.5368285659198022	-9.221327161156449	1.0	1.0
ENSG00000133454	-2.698770043818455	-30.231909779881903	1.0	1.0
ENSG00000100095	-2.3836381005990632	-32.32679129089027	1.0	1.0
ENSG00000128203	-0.4372023548513657	-7.5566128853740056	0.9999999999999793	1.0
ENSG00000100099	0.2080678442797783	3.6603355013432544	0.00012594261039198946	0.0004817849745920801
ENSG00000100122	-2.337395247791978	-24.31580030963888	1.0	1.0
ENSG00000196431	-1.7285533064334273	-26.053731867717012	1.0	1.0
ENSG00000169184	0.8943180512236563	17.59506498251397	1.3437364253464803e-69	1.1758271921620492e-68
ENSG00000100154	2.034985205770123	32.27128069731213	8.847484921847026e-229	2.5703207624383017e-227
ENSG00000183765	-1.3057328264271704	-11.336663296599854	1.0	1.0
ENSG00000159873	-2.2166341444811946	-22.177697486778825	1.0	1.0
ENSG00000100219	-2.211314909013546	-23.12468661618602	1.0	1.0
ENSG00000183579	-0.7192048992842067	-9.990276805766722	1.0	1.0
ENSG00000183762	-0.6514069631254427	-9.039654022165486	1.0	1.0
ENSG00000186998	0.44392251616614486	6.813528766405008	4.761665230917361e-12	2.1161106673062818e-11
ENSG00000185340	0.9149469723466132	14.633527255773929	8.582620020247618e-49	6.089886975985889e-48
ENSG00000100276	-0.9433257665837461	-18.54606596598271	1.0	1.0
ENSG00000100285	1.0621861024846042	20.563468269469308	2.9156110139548545e-94	3.1305103262822556e-93
ENSG00000184117	-1.9184719724208108	-14.662149993440547	1.0	1.0
ENSG00000100314	-2.3705192567281066	-34.2635232980414	1.0	1.0
ENSG00000100325	0.18163421037290367	2.7230930323305875	0.003233692139765305	0.01169280998475591
ENSG00000176635	1.4912111540871273	30.331765451911544	2.1857805783225616e-202	5.18065662479809e-201
ENSG00000128342	-1.3978530549494543	-17.792751918442452	1.0	1.0
ENSG00000239282	-0.42392403804912143	-7.430384630503193	0.9999999999999458	1.0
ENSG00000099992	-0.21601616945713775	-3.6922471829820873	0.9998888593675758	1.0
ENSG00000187860	0.7317032131241474	12.057395356122495	8.865089322387277e-34	5.277530926816969e-33
ENSG00000099999	-0.8945462160921213	-12.612599327253319	1.0	1.0
ENSG00000100003	-0.39128934106511426	-5.863968235995952	0.9999999977403301	1.0
ENSG00000242114	-0.017675489786100094	-0.20861689891164048	0.5826263412967362	1.0
ENSG00000133488	5.241283928909644	56.9894083844029	0.0	0.0
ENSG00000214491	-1.0999365444592657	-18.738915909870943	1.0	1.0
ENSG00000128242	-0.8307121235488758	-11.655223568773476	1.0	1.0
ENSG00000185339	0.7423912941335353	10.225099322388239	7.653548000832486e-25	4.119707573979074e-24
ENSG00000100036	-1.7646595178679914	-20.59956539333197	1.0	1.0
ENSG00000167065	0.3092329838006866	4.752300514818459	1.0055757847657343e-6	4.042979272241196e-6
ENSG00000184792	-0.3150595922285915	-4.668042867967495	0.9999984795876833	1.0
ENSG00000183963	-0.17026438893000986	-2.522049654707397	0.9941663381222685	1.0
ENSG00000198832	-0.44241983230527165	-7.036049616567208	0.9999999999990111	1.0
