names	delta	sd_delta	Pval	Padj
ENSG00000175866	0.3505704093748933	6.155275818821565	3.747347173056153e-10	1.6349429751171632e-9
ENSG00000181409	-1.4936522778445867	-18.635550191633133	1.0	1.0
ENSG00000141577	-0.014067346535855929	-0.251243553546472	0.5991870933305486	1.0
ENSG00000167302	-0.6225568687439216	-8.886756549834187	1.0	1.0
ENSG00000224877	-0.020228101604296334	-0.3497329362025237	0.636730433381074	1.0
ENSG00000157637	0.08872418238012288	1.653176179736606	0.04914750643158121	0.1692045160491472
ENSG00000185332	-1.9755560660425469	-26.014741935195175	1.0	1.0
ENSG00000171282	0.09803912644776709	2.0980245659247396	0.0179514876707346	0.06339119083728155
ENSG00000184009	-0.8781922893298152	-1.1288005227223468	0.8705090039467398	1.0
ENSG00000185527	-0.2696838055149117	-4.396016446893198	0.9999944872208198	1.0
ENSG00000204237	0.356034906664419	6.83117727082734	4.21102907059674e-12	1.8907799403076755e-11
ENSG00000214087	-0.20489325558060295	-3.6687769155525816	0.999878143189006	1.0
ENSG00000183048	0.3660375537327033	8.03173423748484	4.805218756508352e-16	2.2997211648795268e-15
ENSG00000225663	0.9447642159697229	17.06185955626572	1.426630065931105e-65	1.2120992289489838e-64
ENSG00000182676	-1.151677914156114	-21.51403207450325	1.0	1.0
ENSG00000185624	2.9589084221726223	19.496653871876592	5.860188363561476e-85	5.80312713314705e-84
ENSG00000185813	0.5439623785186641	11.132769834514097	4.3446368735978673e-29	2.4949156975996785e-28
ENSG00000187531	0.12118323296893593	2.168337661754879	0.01506650246244139	0.053444830848632344
ENSG00000197063	-1.7681027474167388	-19.014727100524407	1.0	1.0
ENSG00000183010	1.6683109160726084	13.723293602069266	3.682128617761813e-43	2.4717655473688208e-42
ENSG00000185105	-1.1122413161479308	-21.361296760011548	1.0	1.0
ENSG00000169689	0.05168630526230979	0.39016447851190417	0.34820746315540807	1.0
ENSG00000169683	-0.1349685441836431	-2.0169008923264347	0.9781470715275867	1.0
ENSG00000169750	-0.6799381577277485	-10.392117261581841	1.0	1.0
ENSG00000169738	-0.7417114925265287	-11.836125071312026	1.0	1.0
ENSG00000169718	-0.37102297140896695	-6.363194977865695	0.9999999999012003	1.0
ENSG00000169710	-1.0103720047359674	-12.709780807594644	1.0	1.0
ENSG00000176155	2.7019986659804665	35.435008617480676	2.4683479408119012e-275	9.332006898905961e-274
ENSG00000141526	-2.727109093714569	-35.08610805977204	1.0	1.0
ENSG00000268852	-1.2152148992582044	-22.59523455584887	1.0	1.0
ENSG00000173762	-0.6153376978395244	-11.841582524189578	1.0	1.0
ENSG00000141574	-1.5612466899708777	-24.711335570811666	1.0	1.0
ENSG00000182459	-0.3497158844319624	-7.393193448066517	0.9999999999999283	1.0
ENSG00000178927	1.216902240507785	18.55797601983174	3.515192006055296e-77	3.2470029701709685e-76
ENSG00000141542	-0.09553650717831276	-1.6130512110677944	0.9466333088486188	1.0
ENSG00000141560	1.039445099781774	17.515578925185256	5.448586815978615e-69	4.756405829914378e-68
ENSG00000167363	0.6476036609380872	15.89464279219599	3.4510382180453435e-57	2.6894297837180953e-56
ENSG00000141579	-2.0323892096875382	-23.75778295919273	1.0	1.0
ENSG00000175711	2.309166493022789	35.478998667787025	5.18173583161434e-276	1.9811373461472872e-274
ENSG00000176845	-1.2230502490662667	-16.017446809461674	1.0	1.0
ENSG00000173213	0.21134546653152572	4.939348197649519	3.919206832146158e-7	1.6117401327507654e-6
ENSG00000079134	-1.6422503546798106	-14.262908750440388	1.0	1.0
ENSG00000158270	-0.9188045870584454	-15.356221352959777	1.0	1.0
ENSG00000079101	-0.0028306577697025403	-0.06247720404679932	0.5249085924981389	1.0
ENSG00000176912	-1.2875115712684915	-16.339461661714694	1.0	1.0
ENSG00000176890	-1.0083799967368694	-13.011610554057958	1.0	1.0
ENSG00000132199	-2.1526889806778526	-29.45525330196593	1.0	1.0
ENSG00000176105	-1.0855884788749344	-12.791990331314702	1.0	1.0
ENSG00000101574	-0.42211139967163536	-6.556271940946868	0.9999999999724152	1.0
ENSG00000080986	-0.4957514043545052	-5.581830265443828	0.9999999880999705	1.0
ENSG00000101596	0.8971295408544747	14.447215434184786	1.3051360092558954e-47	9.19198976047954e-47
ENSG00000132205	2.689866625859142	31.20264354064603	4.905034362603851e-214	1.2597020067596256e-212
ENSG00000101577	-0.6114055128805246	-9.162991225630973	1.0	1.0
ENSG00000101605	-1.3687294150312161	-24.818816961735394	1.0	1.0
ENSG00000101608	0.7051541653166008	2.99229155314003	0.00138445842963826	0.005140541157145346
ENSG00000177426	-2.9077004985235693	-14.620533379905533	1.0	1.0
ENSG00000170579	0.45857410813841465	7.578750821459669	1.7444893061799154e-14	8.206038965702932e-14
ENSG00000231824	-1.3918017097618434	-19.224537646308818	1.0	1.0
ENSG00000082397	-0.8466425466017832	-11.556930501224675	1.0	1.0
ENSG00000206432	0.5468801180930521	8.49313325816499	1.0056972487340869e-17	4.960204180225831e-17
ENSG00000154655	-1.1064705177687923	-16.718471676950568	1.0	1.0
ENSG00000088756	-1.450070943666131	-17.985327677314363	1.0	1.0
ENSG00000101680	-0.812565121205731	-12.336907109689221	1.0	1.0
ENSG00000173482	1.0238129763604322	18.020075684664214	6.777896293360431e-73	6.100106664024388e-72
ENSG00000206418	-0.6548418495442027	-10.161066710026121	1.0	1.0
ENSG00000168502	-1.2848317725453666	-16.59192635727102	1.0	1.0
ENSG00000101745	-1.9095546792429086	-15.805563566567505	1.0	1.0
ENSG00000128791	-1.416170700619556	-19.76672803031272	1.0	1.0
ENSG00000168461	-2.889105347393255	-31.835493020836083	1.0	1.0
ENSG00000168454	-1.436944668704366	-22.459928153227064	1.0	1.0
ENSG00000154856	-0.9356633938241227	-12.919540017858404	1.0	1.0
ENSG00000134265	0.9493115688712214	14.294608508875488	1.182158103134652e-46	8.223356982817654e-46
ENSG00000154864	-1.6865606796471928	-21.165529749918054	1.0	1.0
ENSG00000141404	0.9098890501298299	16.891139737304538	2.6141595204234436e-64	2.1881483393174009e-63
ENSG00000255112	-0.22551159060634812	-2.995890077056413	0.998631774711093	1.0
ENSG00000141401	-2.034460816587925	-26.052381825574788	1.0	1.0
ENSG00000181626	-0.6017802213591346	-12.441703833764263	1.0	1.0
ENSG00000176194	-1.829833142355077	-23.076621063423506	1.0	1.0
ENSG00000176014	-2.66046580100093	-17.474054484453948	1.0	1.0
ENSG00000141385	-1.1277549568082752	-12.004787117823208	1.0	1.0
ENSG00000141391	0.4936899057392514	9.742802295563001	9.900850126373266e-23	5.21718371944125e-22
ENSG00000134278	-0.9815363725542314	-12.313392927977555	1.0	1.0
ENSG00000215527	-0.42022662176909736	-6.538215480208742	0.9999999999688715	1.0
ENSG00000101624	1.3338260964416975	21.050957329455446	1.1205372763666659e-98	1.2468122648412462e-97
ENSG00000175354	-0.19640717661525056	-2.305542297468132	0.989431889648232	1.0
ENSG00000101639	-0.35426870000206245	-5.209523071703444	0.9999999053366674	1.0
ENSG00000168675	-0.7088536223116474	-10.395836909785839	1.0	1.0
ENSG00000177150	-0.4389088811869108	-6.4916514075139045	0.9999999999575497	1.0
ENSG00000101654	-0.8725834927217916	-10.58406397910146	1.0	1.0
ENSG00000176136	0.38475169984852886	9.102881687700688	4.398311448864202e-20	2.239901223582821e-19
ENSG00000175322	-0.6586856332868675	-10.069289776134342	1.0	1.0
ENSG00000183206	0.6324202276789499	14.607417570335032	1.259430422553051e-48	8.97575851251894e-48
ENSG00000180777	-1.1695312446459387	-24.48578900874816	1.0	1.0
ENSG00000067900	-1.276534030056595	-13.42895894237259	1.0	1.0
ENSG00000141449	4.266099847518389	57.484908913716836	0.0	0.0
ENSG00000141446	-0.7721661249830348	-12.1795383548672	1.0	1.0
ENSG00000158201	-0.7093083501726242	-10.05759050712884	1.0	1.0
ENSG00000212710	0.9508259336797281	21.018310574611704	2.2301434918998317e-98	2.4760435930809266e-97
ENSG00000101773	0.5455716619070627	7.817331995774352	2.6977333743403813e-15	1.2814548536684576e-14
ENSG00000134508	-0.4454442167990209	-6.6182327131399346	0.9999999999818241	1.0
ENSG00000134490	-0.10693148943276788	-1.7769987192532242	0.9622157747230418	1.0
ENSG00000154065	-1.058417985432035	-15.855198588000519	1.0	1.0
ENSG00000053747	-3.7392994200796634	-44.70326446024861	1.0	1.0
ENSG00000168234	-3.1852346506997877	-32.072332285749766	1.0	1.0
ENSG00000154040	-1.344824118786556	-18.926354325239373	1.0	1.0
ENSG00000141447	-1.7435142736560858	-20.755825408582805	1.0	1.0
ENSG00000154059	0.6952468864558101	10.650292726601224	8.690880541960086e-27	4.84308247187584e-26
ENSG00000198795	0.04107143897959297	0.7252815656758012	0.23413965624822633	0.7701165278280924
ENSG00000141380	-0.5044958089717798	-4.920730190451727	0.9999995688903751	1.0
ENSG00000154611	-0.7274526696068863	-14.678764448795972	1.0	1.0
ENSG00000141384	-0.3774268252504978	-6.166599073632357	0.9999999996511282	1.0
ENSG00000134504	-0.6927794110057817	-9.632665629413772	1.0	1.0
ENSG00000171885	-0.6079880162337765	-8.953334940019525	1.0	1.0
ENSG00000154080	-1.37101841982626	-18.936227551659297	1.0	1.0
ENSG00000170558	-1.2649667029487448	-18.76100882781482	1.0	1.0
ENSG00000134762	-0.40131185870322156	-6.246288053412087	0.9999999997898391	1.0
ENSG00000134755	-0.7299372060994133	-10.188938162504297	1.0	1.0
ENSG00000134765	0.07715644110598055	1.7249151519715018	0.0422713822676545	0.14622447539525382
ENSG00000134757	-1.0944447162938558	-19.07748695656522	1.0	1.0
ENSG00000046604	-1.2738538967445205	-9.648952387141916	1.0	1.0
ENSG00000118276	-0.4092493854183862	-7.118206057279122	0.9999999999994533	1.0
ENSG00000141437	-2.131528998842934	-25.593824957152357	1.0	1.0
ENSG00000101695	-0.9317448399334479	-14.182026131320205	1.0	1.0
ENSG00000134758	1.046883725906597	12.1412798193658	3.190996358365376e-34	1.9339948131451655e-33
ENSG00000141441	-1.3976652837700334	-18.3101368071932	1.0	1.0
ENSG00000197705	0.09463340682720255	1.6634895360722728	0.0481072418607231	0.16573531494700336
ENSG00000228835	2.471815111701099	42.378407742755876	0.0	0.0
ENSG00000166960	-1.595530814740767	-20.20775814667485	1.0	1.0
ENSG00000141431	-1.5967404566184982	-29.016814229920403	1.0	1.0
ENSG00000101746	-1.0158431838085777	-14.611449226757314	1.0	1.0
ENSG00000134769	-1.2649057469024367	-16.163605572989965	1.0	1.0
ENSG00000186814	1.3077722932030043	21.566250505618296	1.863539001734258e-103	2.1610252733908103e-102
ENSG00000186496	0.02059678578456988	0.3222549534763222	0.3736297780919058	1.0
ENSG00000267140	-0.12485315432738354	-2.531516918345883	0.9943214830784612	1.0
ENSG00000153391	-0.995845510283251	-13.421863316149642	1.0	1.0
ENSG00000141425	-2.9099579575095413	-20.719519171443345	1.0	1.0
ENSG00000141424	1.355599644348583	18.6968734502571	2.6246919612011143e-78	2.4466651920637337e-77
ENSG00000075643	0.002201779142435691	0.03484680998821106	0.48610094715252955	1.0
ENSG00000134775	-0.3235643923022343	-4.9658548870274615	0.999999658004563	1.0
ENSG00000134779	-0.26010583560522504	-2.720825991373957	0.9967440485187176	1.0
ENSG00000150477	1.3661228677834958	23.804213114932107	1.5102835669960988e-125	2.0616891109195067e-124
ENSG00000101489	-1.568295913290563	-18.313814503875488	1.0	1.0
ENSG00000152214	-0.6607009791234955	-13.877802431221912	1.0	1.0
ENSG00000132872	-3.358322187765915	-36.67776997171502	1.0	1.0
ENSG00000152217	0.30473029620516917	4.861451074785959	5.826419146766647e-7	2.387376419122353e-6
ENSG00000197046	0.10580536274004802	2.4245489346729316	0.007663708744441294	0.027511442968926214
ENSG00000152223	-0.6761238130724083	-8.978388492439104	1.0	1.0
ENSG00000152229	4.074776906239427	51.192365191315595	0.0	0.0
ENSG00000152240	-0.0019411241245698044	-0.017869877148931554	0.507128670135582	1.0
ENSG00000141622	-1.7813216276454509	-23.55737714308973	1.0	1.0
ENSG00000167210	-1.2739505525815606	-23.19472151711151	1.0	1.0
ENSG00000101638	-3.390904179683152	-36.30477168001959	1.0	1.0
ENSG00000078043	-0.2265321379367631	-3.7051896193411524	0.9998943836750386	1.0
ENSG00000167216	-1.769127224998206	-24.35304761377663	1.0	1.0
ENSG00000167220	0.4188891010880436	7.069546099969457	7.772064430183782e-13	3.5540420528313427e-12
ENSG00000215474	-1.2373925037808495	-21.77542751182334	1.0	1.0
ENSG00000184828	-0.3593592374270998	-7.887587449823376	0.9999999999999984	1.0
ENSG00000134030	-1.312252556202938	-20.490554203508598	1.0	1.0
ENSG00000101665	-1.9831106239676148	-23.01346765624749	1.0	1.0
ENSG00000265681	0.5189684112879263	2.5360968195466964	0.00560478688376346	0.020263307005998713
ENSG00000101670	1.4926555364453813	26.978567818294255	1.318775403594759e-160	2.2965660709860787e-159
ENSG00000167315	0.13080423977549888	1.1156862537214738	0.13227822833221248	0.44427661233110993
ENSG00000167306	0.34288845656693684	5.4860739584723115	2.0548244636062846e-8	8.700068607358833e-8
ENSG00000172361	4.264866451994849	54.95481926769814	0.0	0.0
ENSG00000154839	-0.8737075202711405	-13.046490850189803	1.0	1.0
ENSG00000141639	-0.5832919758411212	-9.273822248107335	1.0	1.0
ENSG00000134042	-0.37680819848099756	-6.1407523440171685	0.9999999995893423	1.0
ENSG00000141642	0.9915188354058105	15.99410541129059	7.023074047704899e-58	5.549701869864711e-57
ENSG00000176624	-1.4015141027133584	-17.477834391668612	1.0	1.0
ENSG00000187323	-0.17899131393048368	-3.0035465875123784	0.9986657365521202	1.0
ENSG00000101751	-1.2486465318922988	-16.247260475233432	1.0	1.0
ENSG00000174448	0.4088535167644303	10.000864738332806	7.553601751469985e-24	4.045293828986295e-23
ENSG00000166845	-0.3886046374219541	-6.911518841191665	0.9999999999976026	1.0
ENSG00000178690	-0.21154067349446606	-4.9691172643773225	0.9999996637080615	1.0
ENSG00000041353	-1.3791256002331582	-23.64970029415765	1.0	1.0
ENSG00000166510	-0.4789417452513303	-9.124136862912575	1.0	1.0
ENSG00000196628	-2.0888368783252065	-19.80073809848067	1.0	1.0
ENSG00000091157	0.05884482575118909	0.9283676343436954	0.17660845069853728	0.5885019474456501
ENSG00000228075	-1.7050526710379683	-25.06035109253804	1.0	1.0
ENSG00000177511	1.8818500321638953	29.327325934710426	2.3255156261648374e-189	4.958174825596729e-188
ENSG00000119547	-0.5521903684726364	-8.922798382351106	1.0	1.0
ENSG00000081923	-1.3302246602892964	-17.67082009471595	1.0	1.0
ENSG00000049759	-2.2670242638745433	-24.284653636287807	1.0	1.0
ENSG00000198796	-1.5409367855132794	-27.001471899647765	1.0	1.0
ENSG00000172175	-2.109321017116913	-30.212610637338546	1.0	1.0
ENSG00000074657	-3.325513249920735	-26.69262120217465	1.0	1.0
ENSG00000166562	-0.1878432697835331	-2.0403645189258683	0.9793429834602082	1.0
ENSG00000134438	-0.6710360598594278	-14.64745531092333	1.0	1.0
ENSG00000183287	0.4499556544934638	7.205738227170925	2.886510808998085e-13	1.3301230143865214e-12
ENSG00000141682	0.8396773280587652	8.487113038764976	1.0591684681389049e-17	5.221397634984325e-17
ENSG00000101542	-2.920814864484124	-28.792729197301174	1.0	1.0
ENSG00000176641	-3.15045621857655	-30.076636560068994	1.0	1.0
ENSG00000197563	-0.003182667090756938	-0.05440731772985558	0.5216946756065285	1.0
ENSG00000134444	-0.040724062010991324	-0.708387038368756	0.7606475303081621	1.0
ENSG00000141655	1.182338647112977	21.643926493829735	3.46698672282624e-104	4.0342396992154305e-103
ENSG00000141664	-1.06378611920201	-16.55823712198809	1.0	1.0
ENSG00000081913	-2.3390510536009854	-29.317663914476743	1.0	1.0
ENSG00000171791	3.355286928698257	41.660650833369516	0.0	0.0
ENSG00000119537	-0.7296442401543209	-9.591522305094662	1.0	1.0
ENSG00000119541	-0.412279287016523	-5.232076933995713	0.9999999161920218	1.0
ENSG00000206075	-2.1905909781519606	-31.366414417970223	1.0	1.0
ENSG00000166634	0.26478063667023033	5.448199270313417	2.544116676758131e-8	1.0746570980241858e-7
ENSG00000206073	2.446648955216592	44.43285745482996	0.0	0.0
ENSG00000057149	0.29142972272345374	7.6752503621872386	8.254793895225884e-15	3.8956498336170416e-14
ENSG00000221887	-1.280968112752417	-19.16701861001382	1.0	1.0
ENSG00000166401	2.7121763884830328	39.0104393052533	0.0	0.0
ENSG00000081138	-1.4150585576908585	-20.39086661903829	1.0	1.0
ENSG00000071991	-0.9076680949716454	-15.6087323142244	1.0	1.0
ENSG00000171451	-0.9050384489953774	-15.381686076991468	1.0	1.0
ENSG00000166479	-0.26698731287381483	-4.444684477922116	0.9999955989524123	1.0
ENSG00000150636	2.258850322048122	34.12309958526556	1.6760938208869842e-255	5.6630811157543615e-254
ENSG00000206052	-4.815434899012768	-46.38402851001684	1.0	1.0
ENSG00000150637	-1.4609435814176768	-18.93010499490595	1.0	1.0
ENSG00000176225	-0.9399235972550257	-13.527145553829392	1.0	1.0
ENSG00000266258	-1.8364645104717328	-25.528021465348285	1.0	1.0
ENSG00000141668	-2.1790964029752433	-28.658818644119414	1.0	1.0
ENSG00000166342	-0.7385784460985447	-11.086323501072547	1.0	1.0
ENSG00000141665	0.9305611951966738	18.66866954787683	4.452170353389748e-78	4.142595836594121e-77
ENSG00000166347	-3.596798928886731	-11.103549149209398	1.0	1.0
ENSG00000133313	-0.008961264880373658	-0.06539481823885682	0.5260701751515175	1.0
ENSG00000150656	-1.6558325998070837	-22.317006448321422	1.0	1.0
ENSG00000215421	0.2417928137809362	4.2697536490622765	9.784449492960878e-6	3.882475666929853e-5
ENSG00000179981	-0.7694042614949803	-15.279076828454949	1.0	1.0
ENSG00000101493	-0.6793737446525336	-10.231168228957435	1.0	1.0
ENSG00000220032	-1.9994989888843746	-27.375058558933723	1.0	1.0
ENSG00000263812	-1.1522827645842557	-19.694465281101902	1.0	1.0
ENSG00000264278	-0.03704895810331185	-0.9296973381324379	0.8237360934578905	1.0
ENSG00000130856	0.1400797715709427	2.743067098545288	0.003043412322487328	0.01114566198044513
ENSG00000197971	-1.9702903582376698	-30.035326884642917	1.0	1.0
ENSG00000256463	-1.4804958750215071	-19.478127388401543	1.0	1.0
ENSG00000166377	0.5036858146999406	8.518735978199137	8.06520477676197e-18	3.9836392705036055e-17
ENSG00000131196	-2.2294370551565037	-23.913531750823967	1.0	1.0
ENSG00000060069	-0.2493963339656896	-3.8167858737880667	0.9999323992966518	1.0
ENSG00000226742	-3.029047553245223	-37.251890984157114	1.0	1.0
ENSG00000267127	-0.6312991136380245	-11.8943184672858	1.0	1.0
ENSG00000101544	-1.9451576449261592	-19.098387411172656	1.0	1.0
ENSG00000267270	-0.07064542218540865	-1.0923216512647131	0.8626541265205274	1.0
ENSG00000178184	-0.7512617470153395	-12.410420602174105	1.0	1.0
ENSG00000141934	-2.5482681864336	-25.376918931806692	1.0	1.0
ENSG00000105556	0.5335249489052559	9.541781021982764	7.020003592012938e-22	3.663080376129891e-21
ENSG00000105549	-0.9250635707033771	-16.604390828379348	1.0	1.0
ENSG00000183186	-1.1144151352896035	-16.660535797751184	1.0	1.0
ENSG00000129946	0.29668333461433416	5.1515306914675945	1.2918446545204634e-7	5.366854630912219e-7
ENSG00000099866	-0.7673020812417319	-14.347565833458908	1.0	1.0
ENSG00000099804	-0.4363738908642099	-7.162705898571728	0.9999999999996045	1.0
ENSG00000099822	-1.2015119643532841	-16.806476673995654	1.0	1.0
ENSG00000099821	-0.6569864403723222	-9.910995024538789	1.0	1.0
ENSG00000070388	1.2389801700409575	25.312148248888278	1.1738581716611219e-141	1.7791561260497182e-140
ENSG00000070404	0.909408351670828	15.180480576717532	2.3813970417646504e-52	1.7677961981566786e-51
ENSG00000099864	-0.7790685293955776	-12.508225900572205	1.0	1.0
