names	delta	sd_delta	Pval	Padj
ENSG00000124074	-0.0893547892767718	-1.5017814271484273	0.9334232167784786	1.0
ENSG00000159761	-0.98240203572046	-19.508015178325824	1.0	1.0
ENSG00000141084	1.1547676911867524	18.97782846850856	1.3006358966210226e-80	1.2657863223574928e-79
ENSG00000102904	1.223410759887738	19.979499856491586	4.152585326810001e-89	4.335913015775945e-88
ENSG00000168286	-0.7375664366271729	-10.746215071111319	1.0	1.0
ENSG00000188038	-2.260439040248863	-26.255404405790436	1.0	1.0
ENSG00000261884	-0.4593491653701457	-8.081334169631067	0.9999999999999997	1.0
ENSG00000205220	0.15323410029500178	2.563606585197295	0.005179544457030982	0.01908549533623373
ENSG00000213398	-2.0580662409477997	-24.160333918729417	1.0	1.0
ENSG00000124067	-0.6564891841429259	-10.326358315725445	1.0	1.0
ENSG00000141096	-2.783071051116858	-59.960959276527895	1.0	1.0
ENSG00000167264	0.09444652742296683	1.482841607417538	0.06905824929225458	0.24101660785937856
ENSG00000182810	1.6896714170538047	26.753126628831463	5.677836557905957e-158	9.803666858048145e-157
ENSG00000072736	-1.3056794972539398	-17.152621215981526	1.0	1.0
ENSG00000103067	-1.3086399168843417	-17.152102742633765	1.0	1.0
ENSG00000103066	-0.2035884720179782	-3.6146755993925415	0.999849638033457	1.0
ENSG00000103064	-0.7185666282970091	-12.807277820734484	1.0	1.0
ENSG00000103061	0.9131334463620633	14.512906197244627	5.018804405810996e-48	3.6354160119015546e-47
ENSG00000103056	-1.6331625199381352	-27.596659186769283	1.0	1.0
ENSG00000184939	-0.6058308340819862	-9.50392191960731	1.0	1.0
ENSG00000062038	-2.487278416934665	-20.8910250666781	1.0	1.0
ENSG00000039068	-3.7938930482882354	-22.572605168971396	1.0	1.0
ENSG00000103044	-1.6682046878191885	-25.16947693539068	1.0	1.0
ENSG00000168802	-1.1287900708510317	-20.735056325936238	1.0	1.0
ENSG00000168807	-0.4116233049655106	-6.724674730368262	0.9999999999912007	1.0
ENSG00000258429	0.0497571057614752	0.925677317232988	0.17730684960569615	0.6008699301865811
ENSG00000102908	-1.6808242753862044	-20.937600992381302	1.0	1.0
ENSG00000181019	-0.3586793877887375	-5.309944568257155	0.999999945170709	1.0
ENSG00000141101	0.14594916707125563	1.5846153302795274	0.05652687984418005	0.19789272565070948
ENSG00000090857	-0.1794647495124888	-2.8909576582223377	0.9980796506871286	1.0
ENSG00000223496	2.485397143698906	33.76873217934595	2.8385344983932897e-250	8.993113971545095e-249
ENSG00000157368	0.8985318868038759	14.401381744695879	2.53596384611992e-47	1.820095435076894e-46
ENSG00000132613	-0.22497783045620415	-3.6704976489855574	0.9998789606517148	1.0
ENSG00000268927	-1.0499386404795839	-19.509426463959432	1.0	1.0
ENSG00000157423	2.230360452407556	34.706577184182706	3.1346527777719577e-264	1.0880347696225532e-262
ENSG00000172137	-0.49080954084990297	-7.412022761622293	0.9999999999999378	1.0
ENSG00000167377	2.48591160371191	35.763487494662726	2.041450984933368e-280	7.924258212508531e-279
ENSG00000157429	0.45619168890350525	7.0296693479788965	1.0351177360183439e-12	4.806916609729022e-12
ENSG00000140835	-0.27920170540705663	-4.8427606529137615	0.9999993597625152	1.0
ENSG00000140832	-0.9982768407321836	-11.802007057238454	1.0	1.0
ENSG00000040199	-0.09819300198143831	-1.4949036472657347	0.9325302048587807	1.0
ENSG00000102984	-0.09706886847179236	-1.4823091657320464	0.9308709747068182	1.0
ENSG00000102967	0.20767047407471273	3.0730122310987835	0.0010595490101749539	0.004007293950717471
ENSG00000118557	1.0116049281437425	18.238151568890746	1.2850174636642282e-74	1.1859008716393103e-73
ENSG00000140836	-0.15117991751765233	-2.7453010237804123	0.9969772292114434	1.0
ENSG00000196436	0.07697773366705626	1.438436528553709	0.07515511721682773	0.26157684534398973
ENSG00000140839	-0.29498655354051534	-5.927257402556064	0.9999999984598203	1.0
ENSG00000168411	-0.16835803168385974	-2.0023490694781887	0.9773763990041133	1.0
ENSG00000168404	-2.3519224259221785	-26.08711415020472	1.0	1.0
ENSG00000103089	-0.6590612166887473	-14.313895347492023	1.0	1.0
ENSG00000186187	-1.883175332121829	-19.907344522531588	1.0	1.0
ENSG00000166816	-2.265767605705262	-24.697683037231588	1.0	1.0
ENSG00000184517	0.4125728664581451	8.01958145242313	5.30530450613792e-16	2.5989858780068715e-15
ENSG00000050820	-1.6115046987547499	-21.234125939067205	1.0	1.0
ENSG00000153774	-0.3677938511800916	-4.899566410201418	0.9999995197580908	1.0
ENSG00000166822	-0.03197057295725964	-0.46257385979839133	0.6781650753997193	1.0
ENSG00000183196	-0.28791282925645556	-5.376127551664365	0.9999999619475564	1.0
ENSG00000135702	-0.9953041693964932	-14.862777340196908	1.0	1.0
ENSG00000205084	2.470801886247228	35.853789451881006	8.026294728844262e-282	3.1516377371562223e-280
ENSG00000065457	-0.1954765453192301	-3.413798801492956	0.9996796806670226	1.0
ENSG00000152910	0.6517503175517189	14.676937991831064	4.529491237391374e-49	3.3140234449115303e-48
ENSG00000103111	-0.05973254341146526	-0.8513999546624418	0.8027263915331329	1.0
ENSG00000205078	-1.3253293452049977	-19.736541210107987	1.0	1.0
ENSG00000140873	-1.0874683397011575	-21.7801703834456	1.0	1.0
ENSG00000140876	-0.5929871539364416	-10.481687130714732	1.0	1.0
ENSG00000171724	2.356706785468956	28.239527602964756	9.569734600548723e-176	1.908317664462363e-174
ENSG00000166509	-1.2377473175821712	-20.999623946008775	1.0	1.0
ENSG00000186153	2.219982917970249	31.09930198814257	1.2307114821313007e-212	3.090453277351933e-211
ENSG00000178573	-0.038792415223960694	-0.6773372329751839	0.7509039937139967	1.0
ENSG00000166446	-0.3512853317015416	-5.709257518456957	0.9999999943264953	1.0
ENSG00000166451	0.13588218172053512	1.4815620519013075	0.06922843129354346	0.24152766595380343
ENSG00000166455	1.1476680321420485	18.429755860004335	3.791223103646242e-76	3.547078101571507e-75
ENSG00000140905	1.8145881301521334	26.337444992329893	3.573866900854729e-153	5.948645888984058e-152
ENSG00000135697	-0.6211551091531504	-11.338622887499685	1.0	1.0
ENSG00000261609	-0.05555286446487415	-0.9300965613517174	0.8238394544878331	1.0
ENSG00000153815	-1.4392210291575436	-20.947943969702077	1.0	1.0
ENSG00000197943	-0.9029285605703788	-12.117323746232508	1.0	1.0
ENSG00000184860	-0.06612771780479643	-1.9672399353708874	0.9754222219903889	1.0
ENSG00000135698	-0.23234597999767556	-2.46824163414714	0.9932110684955144	1.0
ENSG00000140945	-0.49531289660241923	-9.643099652090097	1.0	1.0
ENSG00000103150	-0.24237167836130472	-3.6324594291402756	0.9998596336377402	1.0
ENSG00000140961	-1.3077410645026002	-24.213427470571048	1.0	1.0
ENSG00000103154	-0.45773400536580194	-7.936567275783613	0.999999999999999	1.0
ENSG00000166558	-0.6572423625346892	-13.723733031442661	1.0	1.0
ENSG00000103160	-1.2051400430899044	-14.473374652202796	1.0	1.0
ENSG00000154099	-1.9569232513454589	-26.85627930252556	1.0	1.0
ENSG00000103168	-0.07675637476373702	-1.2364031513572842	0.8918456273411117	1.0
ENSG00000140955	0.7049170552053599	14.334708835582223	6.640117253227309e-47	4.7456073412032136e-46
ENSG00000103175	-1.7563841413187564	-25.500488048053672	1.0	1.0
ENSG00000064270	-1.9387391518875459	-27.199700030497677	1.0	1.0
ENSG00000140950	1.4803244607902206	25.479554211749335	1.6610958965043606e-143	2.5712854288355172e-142
ENSG00000103187	-1.3162752228731414	-16.134023689717417	1.0	1.0
ENSG00000103196	-1.4746809176874587	-17.755968652147775	1.0	1.0
ENSG00000153786	-0.4304107141430823	-6.804696740293265	0.9999999999949369	1.0
ENSG00000135709	-0.797412652938178	-12.547221108164708	1.0	1.0
ENSG00000153789	-2.564515013678406	-41.2044992267516	1.0	1.0
ENSG00000262601	0.11053082244731724	2.468305129146856	0.006787727279875692	0.024867142088017213
ENSG00000261567	-0.19396647750296056	-3.885945449889824	0.9999490338020851	1.0
ENSG00000131149	-2.4533596198204948	-24.93868841940097	1.0	1.0
ENSG00000131153	2.0757869598162455	17.758508352811397	7.405942257692746e-71	6.671251794573536e-70
ENSG00000154102	-0.5229465172316301	-7.57548919515551	0.9999999999999821	1.0
ENSG00000140968	-1.405693035755458	-24.038233925249507	1.0	1.0
ENSG00000103248	0.6023553207421071	9.951842835063134	1.2377793895468239e-23	6.760588824753598e-23
ENSG00000260456	2.9640847168707727	35.14929668653506	5.957676194494262e-271	2.1716690644446827e-269
ENSG00000103264	-1.030568598937371	-15.018420437870846	1.0	1.0
ENSG00000140941	-1.0672065465115774	-26.54894096988495	1.0	1.0
ENSG00000140948	-1.2561543270767657	-17.580225594821133	1.0	1.0
ENSG00000154118	0.3127826604975577	5.142066093589506	1.3586674121543668e-7	5.733463726809092e-7
ENSG00000226180	1.2624266497078946	23.807464191542206	1.3976143286099934e-125	1.905326772381184e-124
ENSG00000104731	1.8447775703185656	31.070820684897598	2.9857466579871193e-212	7.4790747565834984e-211
ENSG00000205047	1.8532156901868704	37.7371089466477	6.120046828457e-312	2.90845216100046e-310
ENSG00000103257	0.34493057154462975	5.320843337120404	5.1643660257110644e-8	2.1984764538083518e-7
ENSG00000172530	-1.2466680245575659	-19.40667864346312	1.0	1.0
ENSG00000225614	-0.5858196672213055	-11.819759874026092	1.0	1.0
ENSG00000179588	-0.5089783631570348	-9.642207310028265	1.0	1.0
ENSG00000124391	-1.365177052789159	-25.383023849189897	1.0	1.0
ENSG00000051523	-5.626025977805876	-57.25052183132406	1.0	1.0
ENSG00000185669	-2.125724692624686	-23.809625331239086	1.0	1.0
ENSG00000158717	0.4017907087760435	6.571782267426306	2.4858264239817565e-11	1.1225956808123652e-10
ENSG00000103335	-0.14932824147617393	-2.5194445015813955	0.994122991585982	1.0
ENSG00000167513	-0.8990123763368641	-14.15059362287255	1.0	1.0
ENSG00000198931	-1.6682629966289382	-5.695178014171937	0.9999999938378368	1.0
ENSG00000129993	-1.3277804640803976	-24.239807855207882	1.0	1.0
ENSG00000129910	-3.0718599276296934	-35.64618293928127	1.0	1.0
ENSG00000259803	0.23128851630782626	4.051264547388607	2.547078573519956e-5	0.00010190318289810368
ENSG00000170100	1.520887809596414	23.63225430639088	8.984457071085312e-124	1.2134386243418012e-122
ENSG00000167522	1.1793884831150088	10.726167087710978	3.835623169764819e-27	2.1914768335116973e-26
ENSG00000268218	0.6700421436517309	11.078405413914558	7.984561907900533e-29	4.664158219606457e-28
ENSG00000167526	0.4127182298202359	1.3619737028828087	0.08660309217808985	0.30008635347569806
ENSG00000178773	-0.9103174342943429	-13.30066784419619	1.0	1.0
ENSG00000015413	-2.1882625700668705	-22.233438709710487	1.0	1.0
ENSG00000167523	1.3534088556495587	20.949976165029675	9.386259201578441e-98	1.0513023797362637e-96
ENSG00000185324	0.8640013760219553	14.150009087519717	9.336657599649935e-46	6.575748461803313e-45
ENSG00000260259	1.059452887635306	20.870387962391167	4.976140202274835e-97	5.518794531857696e-96
ENSG00000158792	-0.29728425491980154	-4.4947951356143045	0.9999965181521305	1.0
ENSG00000075399	0.20544805885340361	3.318268426921673	0.0004528869687412373	0.0017406880091074767
ENSG00000158805	0.5864383754596236	10.412063374950128	1.092175225327495e-25	6.113055609015204e-25
ENSG00000187741	-0.859173351741541	-12.43821393985275	1.0	1.0
ENSG00000204991	-0.9181489659023025	-14.486550266804217	1.0	1.0
ENSG00000258839	-0.5483280617684501	-9.138976042464549	1.0	1.0
ENSG00000258947	-0.7736307655670687	-10.277650334797439	1.0	1.0
ENSG00000177946	-0.5022163964207098	-8.369666227382528	1.0	1.0
ENSG00000003249	-0.39241858580581346	-6.754475112509354	0.9999999999928323	1.0
ENSG00000141013	1.09053078286793	20.075500718444573	6.0429304080582315e-90	6.355388029984718e-89
ENSG00000221819	-1.332588039747798	-20.30716390781634	1.0	1.0
ENSG00000181031	0.983475650185368	18.42983199731793	3.785891459405241e-76	3.545351394304908e-75
ENSG00000187624	0.6818447492897788	10.817187052167908	1.4270138139321404e-27	8.185409186514307e-27
ENSG00000183688	-2.830143963980046	-33.64664134654471	1.0	1.0
ENSG00000167695	2.2684010740429006	34.573496034744764	3.1617307144767925e-262	1.0826532446541744e-260
ENSG00000179409	-0.14316339405952366	-1.9277067093602502	0.9730541914525898	1.0
ENSG00000167699	0.33664077538419634	3.1495883737226276	0.0008175032489891726	0.0031115299559206157
ENSG00000171861	0.16574291349950468	2.015748806400023	0.02191312460542869	0.07855356969940422
ENSG00000167693	-1.192485468175719	-15.554526294757144	1.0	1.0
ENSG00000262003	-1.538285293290578	-20.849481927210782	1.0	1.0
ENSG00000159842	-2.736431402688148	-27.339407138945013	1.0	1.0
ENSG00000205899	0.5487343717937077	10.981168511964464	2.3539710812762916e-28	1.3656523614706152e-27
ENSG00000184811	-2.200135318649458	-26.320921862486546	1.0	1.0
ENSG00000197879	-2.5885810477654636	-25.76588868643811	1.0	1.0
ENSG00000167703	0.4971885578710056	9.19896825730952	1.807015208697206e-20	9.463102303012661e-20
ENSG00000074660	-4.211209347015125	-39.57115503198345	1.0	1.0
ENSG00000167705	-2.3025471548948264	-22.919892825103307	1.0	1.0
ENSG00000185561	-1.0435907072227932	-18.91403908567429	1.0	1.0
ENSG00000167711	-1.313599542308857	-16.33947152939596	1.0	1.0
ENSG00000132386	-0.008900132084158694	-0.15934016302801718	0.5632995602840082	1.0
ENSG00000186532	0.22925867105517742	4.101170353586167	2.055328947681226e-5	8.239138903396951e-5
ENSG00000132383	-0.224259356433135	-2.0155760276607713	0.9780778356963346	1.0
ENSG00000177374	-1.9129963770891474	-27.975904265628674	1.0	1.0
ENSG00000070366	3.042599879561792	39.76772844243323	0.0	0.0
ENSG00000141258	-0.11161768023815051	-2.0289061481364707	0.9787660747797865	1.0
ENSG00000070444	-0.7369088483204502	-11.780200375452935	1.0	1.0
ENSG00000132361	-0.8271725627144375	-13.52523010669703	1.0	1.0
ENSG00000132359	-0.28645317706952333	-4.644736892206381	0.9999982974493479	1.0
ENSG00000141255	-1.4372440741831887	-22.774253877322103	1.0	1.0
ENSG00000108381	-1.4747962037878535	-21.222145774925632	1.0	1.0
ENSG00000167723	-2.1956979746330183	-27.322160190362	1.0	1.0
ENSG00000262304	-1.3817506846312892	-19.899523813933857	1.0	1.0
ENSG00000196689	-1.044440110514734	-18.861414322463247	1.0	1.0
ENSG00000197417	-0.3082581218210643	-5.5930851043203	0.9999999888465061	1.0
ENSG00000040531	0.20031951281891056	3.6843775451591707	0.00011463110544364117	0.00045133501446451056
ENSG00000213977	-0.696824492919017	-8.124149121785402	0.9999999999999998	1.0
ENSG00000257950	0.35139448797001266	6.253325910381285	2.0090120715218562e-10	8.914333668140173e-10
ENSG00000083454	-2.4327357082060272	-23.279947868123738	1.0	1.0
ENSG00000083457	0.29367243374756036	3.6004824453624478	0.00015881363713236217	0.0006219232536142177
ENSG00000177602	-1.1521553501249089	-14.836649258713067	1.0	1.0
ENSG00000004660	-0.8899501216010539	-12.98537924998298	1.0	1.0
ENSG00000108405	-2.0337082585575663	-26.181373817642907	1.0	1.0
ENSG00000074370	-3.070327347131541	-23.797882669920018	1.0	1.0
ENSG00000074755	0.09232344598574577	1.5935399914667083	0.055519552140024915	0.19443314230855832
ENSG00000132388	-1.5404856302531404	-16.801241630764537	1.0	1.0
ENSG00000183018	-1.3246483034500223	-26.007302978603022	1.0	1.0
ENSG00000167741	-1.2081671774248017	-24.620134492147525	1.0	1.0
ENSG00000188176	-0.45289344506926726	-6.929614430143013	0.99999999999789	1.0
ENSG00000161905	0.6298694535933319	11.093309843989282	6.759562104249553e-29	3.9531194134685424e-28
ENSG00000141480	-0.3745809156736243	-6.43935942123823	0.9999999999400107	1.0
ENSG00000161921	2.7056428141413433	36.85387430611356	1.2675840125671464e-297	5.580662081302112e-296
ENSG00000141497	0.23608343759386693	4.796236342391067	8.083725738494584e-7	3.3569412315430758e-6
ENSG00000182853	-1.4780269425117682	-25.576581867367324	1.0	1.0
ENSG00000129219	-1.0757691775383331	-16.08174329565139	1.0	1.0
ENSG00000141503	-0.43407773087722284	-7.245412847567786	0.9999999999997844	1.0
ENSG00000108556	0.826871881468691	15.773434575561083	2.370025432050708e-56	1.8655695544857352e-55
ENSG00000205710	0.5097354966852525	9.60767413927891	3.710310715366379e-22	1.9839043099514234e-21
ENSG00000185245	1.0656018787014097	16.663391036620283	1.2095556991449519e-62	1.0208449344650756e-61
ENSG00000108515	-2.8106529175326815	-24.95408708425203	1.0	1.0
ENSG00000196388	0.06400749120754048	1.276512394890753	0.10088722403910196	0.34780442999242944
ENSG00000129250	0.3228167919563902	5.843196467764973	2.5604281158322256e-9	1.1137533763051212e-8
ENSG00000132517	-1.735644232612012	-30.35512051443773	1.0	1.0
ENSG00000180787	3.088213210026877	43.79348323140981	0.0	0.0
ENSG00000129204	-1.601468460623007	-27.653627860753755	1.0	1.0
ENSG00000180626	-2.4782922235730647	-33.9543341298588	1.0	1.0
ENSG00000108559	-0.21780324272702808	-2.4193234462742685	0.9922252964844259	1.0
ENSG00000091592	-0.8951946558694382	-17.451103951537636	1.0	1.0
ENSG00000179314	-1.1931892412478047	-17.302952024983593	1.0	1.0
ENSG00000129221	-2.520847095308036	-26.601044629479183	1.0	1.0
ENSG00000129195	1.015449557967499	9.449849276122396	1.6965947396135863e-21	9.014821578824541e-21
ENSG00000091622	0.245971667107659	4.5091358500168015	3.2546109603060598e-6	1.3330404134640606e-5
ENSG00000198920	-0.36200989828874425	-5.727960595568359	0.9999999949177416	1.0
ENSG00000212734	-0.820344296504929	-15.68318884763393	1.0	1.0
ENSG00000141485	-2.8631836036539693	-31.523616011890166	1.0	1.0
ENSG00000132530	-0.5654785926607602	-11.617029333200541	1.0	1.0
ENSG00000177294	-1.1590689066573026	-21.27702210606713	1.0	1.0
ENSG00000215067	2.132079147788806	37.63720039310826	2.6493543041004e-310	1.235960241867015e-308
ENSG00000108839	0.060512136490791305	0.9982387332188378	0.15908180423430668	0.5409100464937809
ENSG00000269871	-0.17047378742272448	-3.2976486231417717	0.9995125096972436	1.0
ENSG00000161939	-2.4752023621545227	-40.4430318171535	1.0	1.0
ENSG00000161940	-2.2895463427755574	-31.335859095745704	1.0	1.0
ENSG00000174327	-1.6373334905524188	-20.96923419298939	1.0	1.0
ENSG00000174326	-0.5095785720719463	-10.831086147590806	1.0	1.0
ENSG00000161944	-0.5356338901122647	-12.929065790127579	1.0	1.0
ENSG00000141505	-0.35373825572315976	-5.2503044039917555	0.9999999240759667	1.0
ENSG00000132535	-2.858749976502578	-36.059661135087076	1.0	1.0
ENSG00000004975	0.7129994425048012	12.739047744556112	1.793733831441895e-37	1.1545742446686121e-36
ENSG00000175826	-0.37375781482946524	-6.141505175546823	0.9999999995912842	1.0
ENSG00000170291	0.05155584334653429	0.6862762255763531	0.24626946903721172	0.825770029709345
ENSG00000181885	-3.070713275127835	-21.47587161566894	1.0	1.0
ENSG00000181856	-0.04877741329610158	-0.8350400734147114	0.7981524270963107	1.0
ENSG00000006047	1.5396833335248479	24.782845161143168	6.863062010616843e-136	1.0115556615648304e-134
ENSG00000215041	0.23250647142708275	3.8621227395210656	5.620303245412605e-5	0.0002230139836357635
